Epoch,Loss,Val_loss
1,0.6921302062092405,0.6904827356338501
2,0.689461322444858,0.6877660155296326
3,0.6863467395305634,0.6846227645874023
4,0.6825873246698668,0.6809461712837219
5,0.6780807141101721,0.6766228079795837
6,0.6727700630823771,0.671475887298584
7,0.6661976891936678,0.6653807163238525
8,0.6586520753123544,0.6581603288650513
9,0.6495119351329226,0.6496569514274597
10,0.6388569474220276,0.6397395133972168
11,0.6266433343742833,0.6281791925430298
12,0.6124877044648835,0.6148703694343567
13,0.5963881530544974,0.5996729731559753
14,0.5784502417752238,0.5823253393173218
15,0.5576451754931248,0.5630836486816406
16,0.5364008663278638,0.5414846539497375
17,0.511977165034323,0.5181940793991089
18,0.4867099704164447,0.49264243245124817
19,0.45989940654147754,0.4652174115180969
20,0.43106603080576117,0.4368562698364258
21,0.4010830661564162,0.40783044695854187
22,0.3714668782371463,0.3779749572277069
23,0.34256233139471576,0.3476206362247467
24,0.3134778286471511,0.3181683123111725
25,0.2849974131042307,0.29048457741737366
26,0.260216457148393,0.26412779092788696
27,0.2358338636430827,0.24051909148693085
28,0.21463502288767786,0.2192676067352295
29,0.19486956456393906,0.20057089626789093
30,0.17791379220557935,0.18448388576507568
31,0.16251814884669852,0.17084579169750214
32,0.1489727935104659,0.15943771600723267
33,0.13806069484262756,0.1499970555305481
34,0.12861584172104346,0.14226041734218597
35,0.12140674471403613,0.135355606675148
36,0.11526966128836978,0.12966546416282654
37,0.11015836239764185,0.12495839595794678
38,0.10637587602391388,0.12081428617238998
39,0.10289511953790982,0.11731661856174469
40,0.10049606983860333,0.1142711415886879
41,0.09801391591176842,0.1117342859506607
42,0.0960658924146132,0.10947220772504807
43,0.09434599914785588,0.10749504715204239
44,0.09284969170888265,0.10579518973827362
45,0.09149095393491513,0.10430419445037842
46,0.09044437753883275,0.10306426882743835
47,0.0893351004430742,0.10212185978889465
48,0.0884052480034756,0.10136136412620544
49,0.08758338394038605,0.1008303090929985
50,0.0867366956716234,0.10041752457618713
51,0.08609070651458972,0.1000819206237793
52,0.08539298549294472,0.09975200146436691
53,0.08482410837755058,0.09945616126060486
54,0.08427647004524867,0.09909293800592422
55,0.0837292094348055,0.09881816804409027
56,0.08318918638608673,0.09849202632904053
57,0.08271532821835893,0.09820760041475296
58,0.08225705056931033,0.09793036431074142
59,0.08178661650780475,0.09767042845487595
60,0.08136695578242793,0.09747707843780518
61,0.0809712562371384,0.09724676609039307
62,0.08055555188294614,0.09710478037595749
63,0.08020847990657344,0.09691992402076721
64,0.07985178132851918,0.09677857160568237
65,0.07949845854080084,0.09665466099977493
66,0.07917414662061316,0.09655945748090744
67,0.07885444446495085,0.09643533825874329
68,0.07855122812995405,0.09633348137140274
69,0.07825730560403882,0.09619168937206268
70,0.07796888369502443,0.09609433263540268
71,0.07769701607299573,0.09599346667528152
72,0.0774314132603732,0.0958976149559021
73,0.07717503799181996,0.09580852836370468
74,0.07693031396378171,0.0956977978348732
75,0.07668679455916087,0.09560064971446991
76,0.07646261539423105,0.0955253317952156
77,0.0762305808338252,0.09544456005096436
78,0.07600244529771083,0.09537137299776077
79,0.0757992598933704,0.09527917206287384
80,0.07559330569523753,0.09515689313411713
81,0.07538807222788985,0.09503530710935593
82,0.07519713315096768,0.09491902589797974
83,0.0750018044403105,0.09482691437005997
84,0.07481686900736707,0.09471219033002853
85,0.07463372476173169,0.09467726945877075
86,0.07445471135504318,0.09464924782514572
87,0.07428047049677733,0.09457717835903168
88,0.07411379559022008,0.09450879693031311
89,0.07394936217954665,0.0944579467177391
90,0.07379141156420563,0.09441503882408142
91,0.07363381135192784,0.09440170973539352
92,0.07347831818642038,0.09437794238328934
93,0.07333345987805814,0.09436199814081192
94,0.07319229649323405,0.09434281289577484
95,0.07304599632819493,0.094308041036129
96,0.07290527015698678,0.09424783289432526
97,0.07276690875490506,0.09421959519386292
98,0.07263617646513564,0.09416239708662033
99,0.07250439048264966,0.09410225600004196
100,0.07237575903083339,0.09407132118940353
