Epoch,Loss,Val_loss
1,0.6921112194205775,0.688744306564331
2,0.6870917641755306,0.6830628514289856
3,0.680145286249392,0.6751809120178223
4,0.6703781765518766,0.6638131737709045
5,0.655325011773543,0.6474605202674866
6,0.6341956989331679,0.6243103742599487
7,0.6047185650377562,0.5925659537315369
8,0.5670363162503098,0.5502136945724487
9,0.5183640908111226,0.4964308738708496
10,0.46045232541633374,0.4317651689052582
11,0.3972292822418791,0.35974404215812683
12,0.3289138399290316,0.28752487897872925
13,0.26655698545051343,0.2221943736076355
14,0.21768874787923062,0.17007122933864594
15,0.17595015646833362,0.13527458906173706
16,0.14936328724478232,0.11330343037843704
17,0.1312863424871907,0.10042819380760193
18,0.11856790778763367,0.09374742209911346
19,0.10789626340071361,0.0902019813656807
20,0.10107664809082494,0.08833757787942886
21,0.09582190249453891,0.08744601905345917
22,0.09302392861608302,0.08719202876091003
23,0.0901884480633519,0.08715029805898666
24,0.08821624912547343,0.08729584515094757
