Epoch,Loss,Val_loss
1,0.6917918803113879,0.6891443133354187
2,0.6878792029438596,0.6846510171890259
3,0.6827453564513813,0.6788618564605713
4,0.6759680879838539,0.671286404132843
5,0.6666917918306409,0.6613601446151733
6,0.6542230952869762,0.6482913494110107
7,0.6376964422789487,0.6312938928604126
8,0.616895416469285,0.6093605756759644
9,0.5904939942287676,0.5814279913902283
10,0.5576459846713326,0.5468771457672119
11,0.5194589594999949,0.5050472617149353
12,0.47415474012042536,0.4563136398792267
13,0.4254296160105503,0.401613712310791
14,0.3741331917769981,0.3439624011516571
15,0.3199007226662202,0.28815335035324097
16,0.2721319266340949,0.23653939366340637
17,0.22980153267130707,0.1924251765012741
18,0.19479064688538061,0.15930457413196564
19,0.16696998928532455,0.1340327113866806
20,0.1469706134362654,0.11781764775514603
21,0.12978427010503682,0.10706844180822372
22,0.11759027567776767,0.10035919398069382
23,0.10991972165577339,0.09660451859235764
24,0.10170919899687622,0.09429013729095459
25,0.0969051903847492,0.09267330169677734
26,0.09376213733445514,0.09182571619749069
27,0.09096534313126044,0.0912691280245781
28,0.08904820680618286,0.09082303941249847
29,0.08771492100574753,0.09060270339250565
30,0.08628761023283005,0.0904468297958374
31,0.08500362853660728,0.0902605801820755
32,0.083899785058968,0.09016476571559906
33,0.08288762763594136,0.08997732400894165
34,0.08201692524281415,0.08987847715616226
35,0.08121830958760146,0.08985671401023865
36,0.08052897430730588,0.08980131894350052
37,0.07985128417159572,0.0897325724363327
38,0.07923672980431354,0.08961454033851624
39,0.07869262959469449,0.08955509960651398
40,0.0781613460770159,0.08943404257297516
41,0.07766954375035835,0.0893375352025032
42,0.07721886862859581,0.08921545743942261
43,0.07680973602515279,0.08910873532295227
44,0.07640128481117162,0.08896134048700333
45,0.07604540241035548,0.0887674018740654
46,0.07570494937174248,0.08860071003437042
47,0.07538920719966744,0.0884174257516861
48,0.07508811286904594,0.08824291825294495
49,0.07480324150034875,0.08809369802474976
50,0.07453433170237324,0.08795589953660965
51,0.07428289904738918,0.0878562405705452
52,0.07404709799271642,0.08768734335899353
53,0.07381296665831046,0.08753766864538193
54,0.07360883711865454,0.08736973255872726
55,0.07340098996505592,0.08719179034233093
56,0.0731974562460726,0.08702819794416428
57,0.07302828765276706,0.08689242601394653
58,0.07283867229566429,0.08675916492938995
59,0.07267762427077148,0.08666080236434937
60,0.07251408436533177,0.08653897792100906
61,0.07234480469064279,0.08647576719522476
62,0.0721987561520302,0.08641874045133591
63,0.0720494060466687,0.0863390862941742
64,0.07190770554271611,0.08628765493631363
65,0.07176676900549368,0.08621232956647873
66,0.07162828811190346,0.08610417693853378
67,0.07149884195038766,0.08599337190389633
68,0.07136910702242996,0.08587215840816498
69,0.07124627596049597,0.08575618267059326
70,0.07110520294218352,0.08566538244485855
71,0.07098812214804417,0.08557537943124771
72,0.0708696475308953,0.0855293869972229
73,0.07073942752498569,0.08546828478574753
74,0.07061932151290504,0.08543168008327484
75,0.07049728026895812,0.08537282049655914
76,0.07036546950764729,0.0853215754032135
77,0.07023562711070884,0.0852714404463768
78,0.07010443994041646,0.08522739261388779
79,0.06999117136001587,0.08519019931554794
80,0.06984698467633942,0.0851282924413681
81,0.06971543699954495,0.08507104963064194
82,0.06958613420526187,0.08499385416507721
83,0.06944429535757411,0.08492065966129303
84,0.06931281716308811,0.08486667275428772
85,0.06918342219609203,0.08482181280851364
86,0.06901404205145258,0.08480823040008545
87,0.06886997028733745,0.08477521687746048
88,0.0686978752527273,0.08471348136663437
89,0.06856110488826578,0.08466291427612305
90,0.0683948119932955,0.0846286416053772
91,0.06822693963168246,0.08458962291479111
92,0.06804374944080006,0.08456072956323624
93,0.06785192752652096,0.08451323211193085
94,0.06767353867039536,0.08448430150747299
95,0.06751727786931125,0.08445897698402405
96,0.06730889777342479,0.08443449437618256
97,0.06711772609163415,0.08441075682640076
98,0.06687878715721043,0.08440811187028885
99,0.0666720149191943,0.08439592272043228
100,0.06648426672274416,0.08437856286764145
