Epoch,Loss,Val_loss
1,0.6906305677963026,0.6833474040031433
2,0.6790468214136182,0.6680659055709839
3,0.6589121114123951,0.6427915692329407
4,0.6264017441055991,0.6025489568710327
5,0.5789377915136742,0.5428583025932312
6,0.5108556720343503,0.4636565148830414
7,0.4303667838826324,0.3673790693283081
8,0.34221147226564813,0.26736459136009216
9,0.2605337053537369,0.1824267953634262
10,0.20152440215602066,0.12640491127967834
11,0.16312541790080792,0.09895461052656174
12,0.14019410142844374,0.08847405016422272
13,0.1198115965182131,0.0852181538939476
14,0.10959652122674567,0.08485716581344604
15,0.10194303456581,0.08515460044145584
