Epoch,Loss,Val_loss
1,0.6920860373612606,0.6894035935401917
2,0.6877159241474036,0.684619128704071
3,0.6819601212487076,0.6779080629348755
4,0.6732187569141388,0.6683828234672546
5,0.6612068107633879,0.6548585295677185
6,0.6439610376502528,0.6359857320785522
7,0.6208075754570238,0.6104344725608826
8,0.5903912024064497,0.5769266486167908
9,0.5522064611767278,0.5342639684677124
10,0.5042787889639536,0.4822140336036682
11,0.45063916300282336,0.4211445152759552
12,0.38786415575128613,0.35535335540771484
13,0.32848021749294165,0.2884352505207062
14,0.2707355984232642,0.22825221717357635
15,0.22525207111329743,0.1785477250814438
16,0.18871240498441638,0.14329110085964203
17,0.16115907963478204,0.12076185643672943
18,0.13754096593369136,0.10709027200937271
19,0.12309652137936967,0.09926499426364899
20,0.11166740829745929,0.09457588940858841
21,0.10361576678626465,0.09175572544336319
22,0.09847939477273912,0.09033499658107758
23,0.09407189025571852,0.08957955241203308
24,0.09129832131844579,0.08910714834928513
25,0.08920418346921603,0.08901001513004303
26,0.08747290887615898,0.08890850096940994
27,0.08563111033855063,0.08880585432052612
28,0.08417151394215497,0.08866294473409653
29,0.08292254737832329,0.0885596051812172
30,0.08184891973029483,0.08842694014310837
31,0.08085813215284636,0.08825495839118958
32,0.0800582765404022,0.08802865445613861
33,0.07931429034832752,0.08778367191553116
34,0.07866585875550906,0.0875234380364418
35,0.07804978480844786,0.08738085627555847
36,0.0774539511537913,0.08715984970331192
37,0.07690868154168129,0.08704525232315063
38,0.07643549838526682,0.08694873005151749
39,0.07601010709097891,0.08675183355808258
40,0.07559876922856677,0.08659573644399643
41,0.07522619267304738,0.08637344092130661
42,0.07487571640222361,0.08619848638772964
43,0.07455224713141267,0.08601970970630646
44,0.07427508728296468,0.08572689443826675
45,0.0739681502860604,0.08550364524126053
46,0.07372733544219624,0.08526116609573364
47,0.07348236881873825,0.08504283428192139
48,0.07324428771707145,0.08489204198122025
49,0.07302724265239456,0.08474747836589813
50,0.07282547731742714,0.08460307121276855
51,0.07263238389383662,0.08446791023015976
52,0.07245127021363287,0.0843123272061348
53,0.0722767540225477,0.08417066931724548
54,0.07212194269805243,0.0840473622083664
55,0.07196679338812828,0.08389119058847427
56,0.07181133696752967,0.0837818831205368
57,0.07166915206295071,0.08366784453392029
58,0.07152560759674419,0.08359178155660629
59,0.07139931353881504,0.08347325772047043
60,0.07126895236698064,0.08337640017271042
61,0.07114190529241707,0.08326847106218338
62,0.07102223745349681,0.08317328244447708
63,0.07088839917471915,0.0830916091799736
64,0.07077902239380461,0.08300616592168808
65,0.07065446076519562,0.08294934034347534
66,0.07052771984176202,0.08290590345859528
67,0.07041343730507475,0.08286527544260025
68,0.07030602736455022,0.08283577859401703
69,0.07018866243235992,0.0827840194106102
70,0.07005664209524791,0.08271670341491699
71,0.06994283323486646,0.08268257975578308
72,0.06982458303823616,0.082618348300457
73,0.06969813511452892,0.08256980031728745
74,0.06958348383054588,0.08253356069326401
75,0.06944442213033185,0.08247915655374527
76,0.0693291582054261,0.08243381977081299
77,0.06919755944699953,0.08237261325120926
78,0.0690672815862027,0.08232346177101135
79,0.06893286966916287,0.0822831243276596
80,0.06878449440453992,0.08221247047185898
81,0.06865480525249784,0.08215709775686264
82,0.06851434854395462,0.08211492002010345
83,0.06835045676791307,0.08209055662155151
84,0.06820476314786708,0.08205311745405197
85,0.06804289036627972,0.08202458918094635
86,0.06789446983373526,0.08200931549072266
87,0.06770586668316161,0.08198536187410355
88,0.06753896611432235,0.08193190395832062
89,0.06737287455435956,0.08187557756900787
90,0.0671771029857072,0.08180086314678192
91,0.06698776171966032,0.081753209233284
92,0.06680703117991939,0.08169067651033401
93,0.06659882318115595,0.0816449522972107
94,0.06640569019046696,0.08161595463752747
95,0.06622067940506068,0.08158987015485764
96,0.06599001315507022,0.0815584808588028
97,0.06577163968573917,0.08153249323368073
98,0.06554034719187202,0.08147817105054855
99,0.0653230393813415,0.08142858743667603
100,0.0650498488297065,0.08137259632349014
