Epoch,Loss,Val_loss
1,0.6917453624985435,0.6879467964172363
2,0.6860177128603964,0.6803967952728271
3,0.6761988717498202,0.6688216328620911
4,0.6613758838537968,0.6518420577049255
5,0.6394527346798868,0.6279990077018738
6,0.6104457730596716,0.596133291721344
7,0.5737051277449636,0.5549689531326294
8,0.5282858185695879,0.5045219659805298
9,0.4747064799973459,0.4452245235443115
10,0.41814490656057995,0.37868472933769226
11,0.3523513652158506,0.31104862689971924
12,0.29393571163668775,0.24516622722148895
13,0.23929145412914682,0.1895238161087036
14,0.19565501380147357,0.14789867401123047
15,0.1625200923193585,0.11899319291114807
16,0.13830704354878628,0.10149041563272476
17,0.12326415786237428,0.09158702939748764
18,0.11187166822227565,0.08642876148223877
19,0.10442218003850995,0.08398505300283432
20,0.0981993939388882,0.08292802423238754
21,0.09497197525519313,0.08266099542379379
22,0.09173577911022937,0.08272690325975418
