Epoch,Loss,Val_loss
1,0.6922684826634147,0.6894731521606445
2,0.6881478663646814,0.6844167709350586
3,0.6821534832318624,0.6773928999900818
4,0.6732432941595713,0.6677001118659973
5,0.6608040441166271,0.6545267105102539
6,0.6443600970687289,0.6370473504066467
7,0.6231634797471942,0.614463210105896
8,0.5961226694511644,0.5862613320350647
9,0.5651649056058942,0.5515229105949402
10,0.5271878694043015,0.5113275647163391
11,0.4847023482575561,0.4656967222690582
12,0.43795103241096844,0.41532307863235474
13,0.38652609153227374,0.3625134229660034
14,0.3364409790797667,0.30867281556129456
15,0.28938578927155695,0.25745710730552673
16,0.24417648306398682,0.21330761909484863
17,0.2063464174667994,0.1770537942647934
18,0.17350861114082913,0.14954237639904022
19,0.14996317886944974,0.12916386127471924
20,0.13166473817193147,0.11565347760915756
21,0.11854098590485977,0.1062975525856018
22,0.10868368512301733,0.10007981210947037
23,0.10230438129016847,0.09581860899925232
24,0.09806266618948994,0.09324436634778976
25,0.09468498272877751,0.09139003604650497
26,0.09221141175790266,0.09030770510435104
27,0.09007537443981026,0.08963853865861893
28,0.08828790113329887,0.08917703479528427
29,0.08680731577403618,0.0889088362455368
30,0.08545564340822624,0.08880443125963211
31,0.08434466492723335,0.08875371515750885
32,0.0833114566224994,0.08868693560361862
33,0.08241262591697952,0.08865746855735779
34,0.08152301722403729,0.08864942938089371
35,0.08084426786411893,0.08855661004781723
36,0.0800889509193825,0.0885394811630249
37,0.07943942860671968,0.0885065346956253
38,0.07880735724712863,0.08846712857484818
39,0.07826042502666965,0.0883856788277626
40,0.07770519229498776,0.08826719969511032
41,0.07719194505250815,0.08814755827188492
42,0.0767349222618522,0.08795832097530365
43,0.07627503381985606,0.087834931910038
44,0.07584086591095636,0.08768113702535629
45,0.07542166808112101,0.08754264563322067
46,0.07501052856219537,0.08738543093204498
47,0.07464647654331091,0.08721636235713959
48,0.0742688315610091,0.08706189692020416
49,0.07385223370158311,0.08687478303909302
50,0.07352887082732085,0.0866955816745758
51,0.07310319285501134,0.08651024103164673
52,0.07277861102060838,0.08640085160732269
53,0.07239678174708829,0.08625342696905136
54,0.07199378368077856,0.08613134175539017
55,0.07156252793290398,0.08600008487701416
56,0.07114733123418057,0.08589748293161392
57,0.07076184632200183,0.08580953627824783
58,0.0703757374801419,0.08569122105836868
59,0.06992525133219632,0.08555354177951813
60,0.06945866346359253,0.08542672544717789
61,0.06913778682549794,0.08523823320865631
62,0.06868413096350251,0.085051029920578
63,0.06819075334704283,0.08489520102739334
64,0.06785804789626237,0.08478812128305435
65,0.06746307715322032,0.08468782156705856
66,0.06706650436601856,0.08454150706529617
67,0.0666564509385463,0.08445258438587189
68,0.06627738120203669,0.08434315770864487
69,0.06594862280921503,0.08419450372457504
70,0.06562517120531111,0.08405081927776337
71,0.06530476903373544,0.08389893174171448
72,0.06494388740622636,0.08379147201776505
73,0.0646295574013934,0.08369159698486328
74,0.06432398137721149,0.08353854715824127
75,0.06399645645058516,0.08340900391340256
76,0.06365127268839967,0.08329092711210251
77,0.0633232682153131,0.08320411294698715
78,0.06297264547284806,0.08313930034637451
79,0.06263962252573534,0.08305345475673676
80,0.0622424909449888,0.08296168595552444
81,0.06185486387800087,0.08284325152635574
82,0.06155514954165979,0.08269941061735153
83,0.0611185741356828,0.08258417993783951
84,0.06069476377557625,0.08249069005250931
85,0.06034093259861975,0.08244326710700989
86,0.059833293611353096,0.08237423002719879
87,0.05951078388501297,0.08229589462280273
88,0.05911266081260912,0.08219772577285767
89,0.05861677031851176,0.08204376697540283
90,0.05820926995665738,0.08192078024148941
91,0.057812199222319054,0.08181218802928925
92,0.05739032132833293,0.08171236515045166
93,0.05697243107539235,0.08159102499485016
94,0.05657646714737921,0.08148619532585144
95,0.05619070961168318,0.08137478679418564
96,0.05580840897605275,0.08125776797533035
97,0.055418371138247574,0.08114168047904968
98,0.055021391729965355,0.08100671321153641
99,0.05466017821295695,0.08093798160552979
100,0.0542309128989776,0.08083333820104599
