Epoch,Loss,Val_loss
1,0.6927220261458195,0.6900856494903564
2,0.6887657859108665,0.6857702732086182
3,0.6835870426712614,0.679993212223053
4,0.6761927216342001,0.6720674633979797
5,0.6664771401520931,0.6611332893371582
6,0.6525198672757004,0.6462212204933167
7,0.6339702037247744,0.6262208819389343
8,0.6095611967823722,0.6001522541046143
9,0.5789955700888778,0.5671742558479309
10,0.5421700658220233,0.5262573957443237
11,0.4993903338909149,0.47750091552734375
12,0.44949327905972797,0.42288997769355774
13,0.39387734866503515,0.3641955256462097
14,0.336827710722432,0.3037416636943817
15,0.282899924751484,0.24569040536880493
16,0.23625494268807498,0.19497990608215332
17,0.19725919085921664,0.15652470290660858
18,0.16726593560341632,0.12998850643634796
19,0.14445657937815695,0.1123533546924591
20,0.12819200359059102,0.10130025446414948
21,0.11694776898983752,0.09509990364313126
22,0.10661063648082993,0.09149686992168427
23,0.100922271157756,0.08955308794975281
24,0.09653396520650748,0.08859753608703613
25,0.09296047552065416,0.08813893795013428
26,0.08994925992958473,0.08801522850990295
27,0.08815267049905026,0.08802594989538193
