Epoch,Loss,Val_loss
1,0.6920925929690852,0.6891539096832275
2,0.6877286470297611,0.6839997172355652
3,0.6817176215576403,0.6768866181373596
4,0.6729702434756539,0.666760265827179
5,0.6604768904772672,0.6524204015731812
6,0.6427871910008517,0.6324875950813293
7,0.6184527892054934,0.6052115559577942
8,0.5858651715697665,0.5688848495483398
9,0.5442726142478712,0.5222240090370178
10,0.4962202590523344,0.4645022451877594
11,0.4363822810577624,0.3990817964076996
12,0.37131785623955005,0.32892072200775146
13,0.3088534740787564,0.2593706548213959
14,0.2520995018157092,0.1999446600675583
15,0.2065184170549566,0.15501919388771057
16,0.17333776345758728,0.12579303979873657
17,0.14942928290728366,0.10900924354791641
18,0.1302213023106257,0.09942059218883514
19,0.11729131311629758,0.09456521272659302
20,0.10753348763241913,0.09220538288354874
21,0.0992906756247535,0.09118127077817917
22,0.09426057508045976,0.09077506512403488
23,0.09072725249059273,0.09072169661521912
24,0.08869979925679439,0.09101835638284683
