Epoch,Loss,Val_loss
1,0.6914944395874486,0.6867834329605103
2,0.6816276393153451,0.6733102798461914
3,0.6617508792515957,0.6482129693031311
4,0.627687113754677,0.6076973676681519
5,0.5772204444263921,0.5488591194152832
6,0.5101961520585147,0.47105658054351807
7,0.4299653267318552,0.3782271444797516
8,0.339751426469196,0.2825115919113159
9,0.2622649125529058,0.19731886684894562
10,0.20331039595784564,0.13792023062705994
11,0.1650523218241605,0.1059417650103569
12,0.13912921918160986,0.09239065647125244
13,0.12303351373835043,0.08740547299385071
14,0.11172557656060565,0.08616861701011658
15,0.10203139506506198,0.08632005751132965
