Epoch,Loss,Val_loss
1,0.6921657486395403,0.6896493434906006
2,0.6880112841273799,0.6849223375320435
3,0.6816912799170523,0.6780740022659302
4,0.6724317525372361,0.6681239008903503
5,0.659161318432201,0.6539626121520996
6,0.6411813289830179,0.6344247460365295
7,0.6168744175723104,0.6085284948348999
8,0.5856612758202986,0.5752362608909607
9,0.5474563069415815,0.533869743347168
10,0.5016885833306746,0.4839135706424713
11,0.4487438834074772,0.42635780572891235
12,0.3924097260742476,0.3638378977775574
13,0.33275306902148505,0.30115482211112976
14,0.27833035588264465,0.2429405301809311
15,0.22836220354744882,0.1944960653781891
16,0.1912656365470453,0.1561332494020462
17,0.16224562534780212,0.12940886616706848
18,0.14320443389993726,0.11250361055135727
19,0.12631419910625977,0.10186892747879028
20,0.11475132868597002,0.09564070403575897
21,0.10710808250940207,0.09241975098848343
22,0.10007405179468068,0.09070289134979248
23,0.09552990408106284,0.08975355327129364
24,0.09261870847055406,0.0891781821846962
25,0.0902641313997182,0.08895266056060791
26,0.08840883444204475,0.08883494883775711
27,0.08691016562057263,0.08886749297380447
