Epoch,Loss,Val_loss
1,0.6926706812598489,0.6905112266540527
2,0.689514797745329,0.6871717572212219
3,0.6857247686747349,0.6830227375030518
4,0.6807900468508402,0.6775925159454346
5,0.6740960605216749,0.6704812049865723
6,0.6651325749628472,0.6610684990882874
7,0.6531646739352833,0.6484706401824951
8,0.6372649118755803,0.6317892670631409
9,0.6167098780473074,0.6102288365364075
10,0.5919347802797953,0.5831465721130371
11,0.5604624630826892,0.5499427318572998
12,0.5225770744410428,0.5107202529907227
13,0.481573068282821,0.4649028182029724
14,0.43482997697411163,0.4142630994319916
15,0.38387806623271015,0.3612363040447235
16,0.3339826229846839,0.3072495460510254
17,0.28698038693630334,0.2567361891269684
18,0.244549037380652,0.21218165755271912
19,0.2090736155708631,0.17628921568393707
20,0.18135463514111258,0.14903312921524048
21,0.15880238084178983,0.1292271912097931
22,0.14213069099368472,0.11639930307865143
23,0.12976399876854636,0.10772835463285446
24,0.11894936780586388,0.10218475759029388
25,0.11147603911883903,0.09860439598560333
26,0.10402805877454353,0.09610741585493088
27,0.09865304398717302,0.09461513161659241
28,0.09437491248051326,0.09378048777580261
29,0.09152875197204677,0.09322495758533478
30,0.08904468189134743,0.09278698265552521
31,0.08739787859447075,0.09245163947343826
32,0.08595012410572081,0.0921732559800148
33,0.08474641067512108,0.09186799824237823
34,0.0836759355257858,0.09158346056938171
35,0.082667129170714,0.09131435304880142
36,0.08177703675447089,0.09096674621105194
37,0.08094779492327661,0.09054197371006012
38,0.08026445250619542,0.09020041674375534
39,0.07959486645731059,0.08983369916677475
40,0.07898128269748254,0.08948954939842224
41,0.07842471134482008,0.08914557844400406
42,0.07794024840448842,0.0888151302933693
43,0.07746614820577881,0.0885939970612526
44,0.07700370827859099,0.08834903687238693
45,0.07660535497195793,0.08812996000051498
46,0.07621626262411926,0.08800919353961945
47,0.0758873802242857,0.08780480176210403
48,0.07554353096268394,0.08761627227067947
49,0.07522910889802557,0.0874127671122551
50,0.07494144390026729,0.08716623485088348
51,0.07467756025267369,0.08697081357240677
52,0.07444693769017856,0.08673488348722458
53,0.0742195351331523,0.08655796945095062
54,0.07399635276559627,0.08639822155237198
55,0.07380045352108551,0.08626733720302582
56,0.07359389830945116,0.0861029103398323
57,0.07342562914797754,0.08593545854091644
58,0.07326359363893668,0.08575078099966049
59,0.07311035805579388,0.08557333797216415
60,0.07294856514217275,0.08545827120542526
61,0.07282158122821288,0.0853201150894165
62,0.0726915259817333,0.08517932891845703
63,0.07255633282616283,0.08511748909950256
64,0.07244061797179958,0.08499377965927124
65,0.07232528044418855,0.08489476144313812
66,0.07220668334401015,0.08480972051620483
67,0.07210537305835521,0.08467686921358109
68,0.07201680100776932,0.08459874987602234
69,0.07190834160781268,0.0845390260219574
70,0.07182010353514642,0.08443538844585419
71,0.07172683874766032,0.08436345309019089
72,0.07163424722172997,0.0842585489153862
73,0.07155335547797607,0.084133580327034
74,0.07146592505953529,0.08401621878147125
75,0.07137277643337395,0.08393540233373642
76,0.07128579446086378,0.08386901021003723
77,0.07120743422119906,0.08379577845335007
78,0.07112243274847667,0.08373712003231049
79,0.07105312383536136,0.08367446810007095
80,0.07097158462486484,0.08359667658805847
81,0.0708998456371553,0.08355296403169632
82,0.0708221418387962,0.08351760357618332
83,0.07074613863545837,0.08347877115011215
84,0.07067146490920674,0.08341749012470245
85,0.07060066283200726,0.08332555741071701
86,0.07053164426576007,0.08324813097715378
87,0.07045240423670321,0.08319208025932312
88,0.07037666456943209,0.08315949141979218
89,0.07030603876619627,0.08310884237289429
90,0.07023452160259087,0.08304645121097565
91,0.07015246830203316,0.08300064504146576
92,0.07006950540976091,0.08293715119361877
93,0.06999218475186464,0.08283375203609467
94,0.06991043878775655,0.08278387039899826
95,0.06982495184197571,0.0827258825302124
96,0.06974639229928002,0.08266911655664444
97,0.06965731276255666,0.08263086527585983
98,0.06956641003489494,0.08261614292860031
99,0.06947709868351619,0.08260032534599304
100,0.06939757039601152,0.08258306980133057
