Epoch,Loss,Val_loss
1,0.6921032432353857,0.6896284222602844
2,0.6883544614820769,0.6855063438415527
3,0.683532610987172,0.6800222396850586
4,0.6768200596173605,0.6725544929504395
5,0.667446494102478,0.6623314619064331
6,0.654468343113408,0.648314893245697
7,0.6371044453346368,0.6294686198234558
8,0.6145172110109618,0.6044745445251465
9,0.5843375966404424,0.5723728537559509
10,0.547733620260701,0.5324605703353882
11,0.5043438185345043,0.4839923679828644
12,0.4536515167265227,0.4276959300041199
13,0.3981146609241312,0.3662875294685364
14,0.34011917809645337,0.3040398061275482
15,0.2875210918260343,0.24428728222846985
16,0.2386627732352777,0.19427606463432312
17,0.20077288805535345,0.1563544124364853
18,0.1694782107616916,0.1301957666873932
19,0.14687818469423236,0.11352445185184479
20,0.12947059772682912,0.10315104573965073
21,0.11719468585921056,0.09733735769987106
22,0.10679523940339233,0.09416427463293076
23,0.10080375398198764,0.09249860793352127
24,0.09710879601312405,0.09181644022464752
25,0.09292483645858186,0.0914217084646225
26,0.09054864830139911,0.09116169065237045
27,0.08836126801642505,0.09101931750774384
28,0.08668306311874678,0.09107614308595657
