Epoch,Loss,Val_loss
1,0.6911831769076261,0.6866973638534546
2,0.683285471164819,0.6768895983695984
3,0.669928432414026,0.6612144112586975
4,0.6491478618347284,0.6371192932128906
5,0.6181998252868652,0.6019425392150879
6,0.5759610380187179,0.5533632636070251
7,0.5204405531738744,0.4906533658504486
8,0.4511810541152954,0.41513189673423767
9,0.37736145113453723,0.33052295446395874
10,0.30146163250460767,0.24859032034873962
11,0.23515178082567273,0.1810300350189209
12,0.18577666941917304,0.13368840515613556
13,0.15227921758637283,0.10644389688968658
14,0.1317233255866802,0.09314481914043427
15,0.11737059440576669,0.08698467165231705
16,0.10837715920625311,0.08462164551019669
17,0.10131625086069107,0.0840761661529541
18,0.09722117661978259,0.08417682349681854
