Epoch,Loss,Val_loss
1,0.6915505745194175,0.6873127818107605
2,0.6841812332471212,0.6780153512954712
3,0.6715991894404093,0.6622816324234009
4,0.6498657419826045,0.6362375020980835
5,0.6154910172476913,0.5950579643249512
6,0.5664214437658136,0.5345639586448669
7,0.49830405143174256,0.4548647403717041
8,0.4177038705710209,0.35986313223838806
9,0.3277995938604528,0.26308807730674744
10,0.2500635900280692,0.18102414906024933
11,0.1903648069410613,0.12720315158367157
12,0.15671579923593637,0.09988687932491302
13,0.13262114143281273,0.08897581696510315
14,0.11888429488648068,0.08491179347038269
15,0.10785568878054619,0.08378183841705322
16,0.10078713139801314,0.08373768627643585
17,0.09576691461331917,0.0839126780629158
