Epoch,Loss,Val_loss
1,0.690937674406803,0.6850976347923279
2,0.6821000007065859,0.6734265089035034
3,0.6675921832070206,0.654268205165863
4,0.6438033246632778,0.6235441565513611
5,0.6059540988820972,0.5767183899879456
6,0.5519106261657946,0.5098137855529785
7,0.47901148145849054,0.4227868914604187
8,0.3918268120650089,0.3228435814380646
9,0.30508440100785456,0.22598083317279816
10,0.2389009759733171,0.15192152559757233
11,0.18667353238120224,0.11176726967096329
12,0.1571156687357209,0.09300118684768677
13,0.13494800234382803,0.08584167063236237
14,0.12162535231221806,0.08417218923568726
15,0.11036584605321739,0.08403774350881577
16,0.10094938269167235,0.08452222496271133
