Epoch,Loss,Val_loss
1,0.24968024004589429,0.2485264241695404
2,0.24813497066497803,0.2466374933719635
3,0.24600479368007544,0.244150310754776
4,0.24303838565494074,0.24080730974674225
5,0.23895221655115936,0.2363179624080658
6,0.23331912403756921,0.23032209277153015
7,0.22574268033107123,0.222421333193779
8,0.216142824427648,0.2121867537498474
9,0.20430468542106223,0.19915948808193207
10,0.1892757797331521,0.18315280973911285
11,0.17109799678578522,0.16391049325466156
12,0.150305451317267,0.1417219489812851
13,0.12761488331086707,0.11743524670600891
14,0.10379272146206914,0.09293179214000702
15,0.08144380061915427,0.0702773779630661
16,0.06219309286186189,0.05156403407454491
17,0.04732034806952332,0.03763451799750328
18,0.03696293265304782,0.028196951374411583
19,0.029812270944768734,0.022262291982769966
20,0.025548257328795666,0.018648086115717888
21,0.02295820643617348,0.01647219993174076
22,0.02140072913783969,0.015158228576183319
23,0.02037755919225288,0.014357085339725018
24,0.019794887467993027,0.013848599046468735
25,0.019364369920257366,0.013519775122404099
26,0.019118303094397892,0.01329604908823967
27,0.018926967979606354,0.0131413908675313
28,0.018802620301192455,0.013030046597123146
29,0.018705677636193508,0.01294839195907116
30,0.018633728395357277,0.012886934913694859
31,0.018573656762865456,0.012840013019740582
32,0.01852812609550628,0.012802854180335999
33,0.018493679352104664,0.012772643938660622
34,0.01846526549056624,0.012747589498758316
35,0.018438811188168598,0.012726638466119766
36,0.018416793847625904,0.012708699330687523
37,0.01839972698045048,0.012692795135080814
38,0.018383839619204853,0.012678716331720352
39,0.018368029317846805,0.012666461057960987
40,0.018353401005945423,0.01265557762235403
41,0.018341411610670162,0.012645673006772995
42,0.018330643376843495,0.012636624276638031
43,0.01831966562365944,0.012628361582756042
44,0.01831181530812473,0.012620513327419758
45,0.0183010289840626,0.012613771483302116
46,0.01829383773446986,0.012607394717633724
47,0.018284783585730827,0.012601793743669987
48,0.018278226341036232,0.012596510350704193
49,0.01827150308103724,0.01259193941950798
50,0.01826455682572542,0.012587899342179298
51,0.018258845574702278,0.012584205716848373
52,0.01825299301664486,0.012580891139805317
53,0.01824734958283829,0.012578018009662628
54,0.018242711582305757,0.0125752417370677
55,0.018237537295190676,0.012572621926665306
56,0.018233576591945057,0.012569956481456757
57,0.018228593550509577,0.012567928992211819
58,0.018224306926695688,0.012566323392093182
59,0.018220618705857883,0.01256473083049059
60,0.01821746090144822,0.012563272379338741
61,0.018213220279325138,0.012562468647956848
62,0.018210738643326542,0.012561636045575142
63,0.018207308709282766,0.012560810893774033
64,0.018204205387243717,0.012559601105749607
65,0.018201375831708763,0.012558303773403168
66,0.018198407621997776,0.012557732872664928
67,0.01819633799746181,0.012555915862321854
68,0.018193298922569462,0.012553950771689415
69,0.01819131225629738,0.012552555650472641
70,0.018188456468509907,0.012550882995128632
71,0.018186261143648262,0.012548981234431267
72,0.018183903486439675,0.012547601945698261
73,0.018182101744142445,0.012545828707516193
74,0.018180330848377762,0.012544491328299046
75,0.018178014098807718,0.01254337653517723
76,0.018176185559820045,0.012542600743472576
77,0.018174789295616476,0.01254203263670206
78,0.018172560767693954,0.012542332522571087
