Epoch,Loss,Val_loss
1,0.24977697296576065,0.24904167652130127
2,0.24864849064386252,0.24791419506072998
3,0.2473653651999705,0.24663347005844116
4,0.2458526905287396,0.24510814249515533
5,0.24395203138842728,0.24322718381881714
6,0.24153940469929666,0.24086076021194458
7,0.23851637316472601,0.23781098425388336
8,0.23457023140155908,0.23393326997756958
9,0.22947760287559393,0.22905327379703522
10,0.22355161674998023,0.22290663421154022
11,0.2157724585497018,0.2153303623199463
12,0.20659920234571805,0.2061232179403305
13,0.19550213466087976,0.19506965577602386
14,0.18242319628144754,0.18194812536239624
15,0.16748291050845926,0.16682152450084686
16,0.15035916503631708,0.14971795678138733
17,0.1317327433463299,0.13089148700237274
18,0.11262309257731293,0.11110484600067139
19,0.09383845521193562,0.09151718020439148
20,0.07663816597425577,0.07327932864427567
21,0.061437813621578796,0.05758565664291382
22,0.04946029507978396,0.04497053101658821
23,0.04051009108397094,0.035482004284858704
24,0.033864046983195076,0.028728647157549858
25,0.029220011085271835,0.024063529446721077
26,0.02611278776418079,0.02087419480085373
27,0.023991305155284477,0.018703099340200424
28,0.022517564706504345,0.017216738313436508
29,0.021513484559501663,0.01618330553174019
30,0.02081284686132814,0.015452075749635696
31,0.02031574866762667,0.0149268489331007
32,0.01995828716705243,0.014539279043674469
33,0.019691781804078455,0.01424768939614296
34,0.019475835827038143,0.014026082120835781
35,0.019321145122927246,0.013851785100996494
36,0.019189451030935303,0.01371322013437748
37,0.019100284740103012,0.013598085381090641
38,0.01900243383804054,0.013506115414202213
39,0.01893648516499635,0.013427559286355972
40,0.018872204589459932,0.013360965065658092
41,0.018823845819993454,0.013302518986165524
42,0.01877877612908681,0.013251075521111488
43,0.01873652728726015,0.013205855153501034
44,0.018702970309690994,0.013165132142603397
45,0.018669468520039863,0.013128346763551235
46,0.01863884779088425,0.013095629401504993
47,0.018614414613693953,0.013065293431282043
48,0.018589325122196566,0.01303793489933014
49,0.01856844158222278,0.013012091629207134
50,0.01854710801589218,0.012988677248358727
51,0.01852705136336612,0.01296739000827074
52,0.018509737582820835,0.012947489507496357
53,0.018494068433276632,0.012928551062941551
54,0.018477939379711945,0.012911152094602585
55,0.018464875238185578,0.012894554995000362
56,0.018450151225834183,0.012879438698291779
57,0.01843722074320822,0.012865204364061356
58,0.018426916816017845,0.01285119354724884
59,0.018413972434108004,0.012838550843298435
60,0.018404540238958416,0.012825950980186462
61,0.018395062691221636,0.012813874520361423
62,0.018385054854055245,0.01280270516872406
63,0.01837594715426817,0.012792136520147324
64,0.0183666091638081,0.012782478705048561
65,0.018360008386838617,0.012772797606885433
66,0.018351412928578528,0.012764052487909794
67,0.01834454695045045,0.012755529023706913
68,0.018335941656859533,0.0127479936927557
69,0.01833145749388319,0.012739976868033409
70,0.018324343402954666,0.012732766568660736
71,0.01831760639889222,0.012726129032671452
72,0.018311938623700178,0.012719701044261456
73,0.018306765028021553,0.012713494710624218
74,0.018301748614193813,0.012707610614597797
75,0.018296268712164776,0.012702259235084057
76,0.018290724181993442,0.012697454541921616
77,0.01828652476383881,0.012692431919276714
78,0.018281887228967564,0.01268763467669487
79,0.018277761639293396,0.012682931497693062
80,0.018273217349567196,0.012678627856075764
81,0.01826978407122872,0.012674191035330296
82,0.018264657055789776,0.012670477852225304
83,0.018261535841068537,0.012666785158216953
84,0.018257731289574593,0.012663375586271286
85,0.01825392148880796,0.012660229578614235
86,0.018250610453612877,0.012657403014600277
87,0.01824703180428707,0.012655142694711685
88,0.018243629443035883,0.012652870267629623
89,0.01824102288281376,0.012650849297642708
90,0.018237970120301754,0.012648995034396648
91,0.018235146463143104,0.012646861374378204
92,0.018232366634589253,0.012644952163100243
93,0.018229749787485962,0.012642638757824898
94,0.01822736430348772,0.01263989508152008
95,0.018224843312054873,0.01263787504285574
96,0.01822223247621547,0.012635363265872002
97,0.01821983204872319,0.012632948346436024
98,0.018217998810789802,0.012630711309611797
99,0.018215733777844544,0.012628749944269657
100,0.018213485254708565,0.012626745738089085
