Epoch,Loss,Val_loss
1,0.24957513402808795,0.24870912730693817
2,0.2479771696256869,0.24701552093029022
3,0.24558559940619903,0.24461324512958527
4,0.24211292081710065,0.24127517640590668
5,0.23732276102810196,0.23669563233852386
6,0.2309471849690784,0.23058387637138367
7,0.22263785293608002,0.22264225780963898
8,0.21217020442991547,0.21265584230422974
9,0.20001890713518317,0.2003270387649536
10,0.18514966242241138,0.18561454117298126
11,0.16842878858248392,0.1684599071741104
12,0.1494614337429856,0.14910483360290527
13,0.12915612294366866,0.1281379759311676
14,0.1086451644924554,0.10645357519388199
15,0.08882282708178867,0.08549728989601135
16,0.07097011691693103,0.0666724294424057
17,0.05637712934703538,0.05106594040989876
18,0.0444119842440793,0.03919675573706627
19,0.03663162147682725,0.030602578073740005
20,0.030662603817428604,0.024790508672595024
21,0.026629907502369446,0.020970745012164116
22,0.024113628759302876,0.018460124731063843
23,0.022418172098696232,0.016794029623270035
24,0.021255812353708527,0.01567130908370018
25,0.020500182004814797,0.01489600632339716
26,0.019960590440667038,0.014350325800478458
27,0.019616335588084025,0.013956157490611076
28,0.01928955971291571,0.013675409369170666
29,0.01910158921258919,0.013463528826832771
30,0.018936919923307316,0.013304208405315876
31,0.018816710379200453,0.013180827721953392
32,0.01872254874218594,0.013083525002002716
33,0.01865321159306349,0.013004407286643982
34,0.0185869602542935,0.01294132973998785
35,0.01853171970243707,0.012889848090708256
36,0.01849594446971561,0.012845296412706375
37,0.018457558556375177,0.01280803233385086
38,0.018432049518168875,0.01277496200054884
39,0.018405182174209393,0.01274694874882698
40,0.0183800897476348,0.012723189778625965
41,0.018360159500981823,0.012702175416052341
42,0.018342011128411148,0.012683644890785217
43,0.01832723905417052,0.012666741386055946
44,0.018313040999187666,0.012651792727410793
45,0.018300227425766712,0.012638524174690247
46,0.018288199338271763,0.012626921758055687
47,0.018277653746984222,0.012616606429219246
48,0.01826883973835996,0.012607146054506302
49,0.018261225019214733,0.012598404660820961
50,0.018252509307454933,0.012590824626386166
51,0.01824578144728686,0.012583811767399311
52,0.018240164316287548,0.01257738284766674
53,0.01823314612336231,0.012571892701089382
54,0.01822743182437438,0.012566902674734592
55,0.0182230578679027,0.012562120333313942
56,0.018218567199779278,0.012557816691696644
57,0.018213926475833763,0.01255406066775322
58,0.018209357139174685,0.012550774030387402
59,0.01820568929454594,0.012547636404633522
60,0.018202509956829475,0.01254467386752367
61,0.01819878284621871,0.01254206895828247
62,0.01819598903371529,0.012539570219814777
63,0.01819260103740927,0.012537435628473759
64,0.018190580039200457,0.012535336427390575
65,0.018187025815925816,0.012533719651401043
66,0.01818521497206706,0.012532079592347145
67,0.018182406060849175,0.012530761770904064
68,0.018180158454924822,0.012529602274298668
69,0.01817779059550076,0.012528621591627598
70,0.018176386415055305,0.012527549639344215
71,0.01817384349520911,0.012526843696832657
72,0.018172380429777233,0.01252624299377203
73,0.01817011714658954,0.012526040896773338
74,0.01816830617573225,0.012525966390967369
75,0.0181667467466358,0.012525913305580616
76,0.018165230793370443,0.012526139616966248
