Epoch,Loss,Val_loss
1,0.24972464844132913,0.24869473278522491
2,0.24815348332578485,0.24700626730918884
3,0.2461464118325349,0.24480395019054413
4,0.24342534623362802,0.24184133112430573
5,0.2396387934233203,0.23783577978610992
6,0.234405262000633,0.23242025077342987
7,0.22752972782561273,0.22510093450546265
8,0.21840580688281494,0.2153060883283615
9,0.20661591015981906,0.20247752964496613
10,0.19150418449531903,0.185983344912529
11,0.1730196067329609,0.16531629860401154
12,0.15024078569628976,0.14085040986537933
13,0.12430118814562306,0.11371899396181107
14,0.09815027451876437,0.08608800917863846
15,0.0735000315489191,0.061465032398700714
16,0.0533243292999087,0.042478401213884354
17,0.03938240557909012,0.029702430590987206
18,0.02996109775973089,0.022128310054540634
19,0.025026968990763027,0.017904549837112427
20,0.022025010435644424,0.01565350964665413
21,0.020490585501785532,0.014441018924117088
22,0.019680808128958397,0.013765589334070683
23,0.01921567769551819,0.013375738635659218
24,0.018889034025822624,0.013143065385520458
25,0.01870488677399628,0.012995998375117779
26,0.018590845760296692,0.01289819274097681
27,0.01851190547599937,0.012831061147153378
28,0.018454153937372295,0.012783284299075603
29,0.018416402847364996,0.012748099863529205
30,0.018382232791433733,0.012722042389214039
31,0.01836026684296402,0.012701677158474922
32,0.01834230576500748,0.012685371562838554
33,0.018325799201248272,0.012672294862568378
34,0.018312642336681936,0.01266138069331646
35,0.01830163499283971,0.012652010656893253
36,0.0182934241002482,0.012643593363463879
37,0.01828475711359219,0.012636355124413967
38,0.01827708383401235,0.012629879638552666
39,0.018270517473645283,0.012623968534171581
40,0.018264184804689703,0.012618583627045155
41,0.018258529150802078,0.01261352002620697
42,0.01825340927550287,0.012608826160430908
43,0.018248503350398758,0.012604426592588425
44,0.018244433103863037,0.012600177899003029
45,0.01823884051180247,0.01259645912796259
46,0.018235659565437923,0.012592591345310211
47,0.01823187457171805,0.012588952668011189
48,0.01822786893921368,0.012585677206516266
49,0.018224227143395128,0.012582649476826191
50,0.018220917349963478,0.012579753063619137
51,0.0182178651236675,0.012576950713992119
52,0.01821462781817624,0.012574339285492897
53,0.018212163143537262,0.012571695260703564
54,0.018209441000539246,0.01256923470646143
55,0.018206326347408874,0.012567038647830486
56,0.018204176685575283,0.012564869597554207
57,0.01820190798378352,0.01256280206143856
58,0.01819893458124363,0.012561001814901829
59,0.018197003554439907,0.012559142895042896
60,0.01819451864470135,0.012557401321828365
61,0.018192764061192673,0.01255558431148529
62,0.018190557504016342,0.012553907930850983
63,0.018188457950159456,0.012552356347441673
64,0.018186327987209414,0.012550890445709229
65,0.018184856187100664,0.01254938542842865
66,0.018182723020965404,0.012548043392598629
67,0.018181067736198504,0.012546740472316742
68,0.018179176685710747,0.012545624747872353
69,0.018177276618327156,0.012544629164040089
70,0.018175591742902092,0.012543722055852413
71,0.018173782804021328,0.0125430291518569
72,0.018172280129158135,0.012542291544377804
73,0.01817068835776864,0.012541706673800945
74,0.01816881527051781,0.012541265226900578
75,0.018167176029898903,0.012541016563773155
76,0.018165586121154553,0.012541051022708416
