Epoch,Loss,Val_loss
1,0.24951278508612604,0.24827107787132263
2,0.24758228275812033,0.24617932736873627
3,0.245103004981171,0.2434193640947342
4,0.241570255521572,0.23968255519866943
5,0.23682416253017657,0.23454883694648743
6,0.22993172208468118,0.22745281457901
7,0.2209755378690633,0.21776174008846283
8,0.20888428209405957,0.2048047035932541
9,0.19291852324297934,0.18777161836624146
10,0.17306950530319504,0.16606031358242035
11,0.14893408548651318,0.14005962014198303
12,0.1216733084257805,0.111212357878685
13,0.09370456771417097,0.0824412927031517
14,0.0689674306548003,0.057466454803943634
15,0.04954348205391205,0.03906702250242233
16,0.03644738007675518,0.027346329763531685
17,0.028511036187410355,0.020631907507777214
18,0.02391177537201932,0.017018523067235947
19,0.02157811216558471,0.01510320883244276
20,0.02028033492917364,0.0140804722905159
21,0.0194604666903615,0.01352474931627512
22,0.019063968719406563,0.01320498064160347
23,0.0188192402887525,0.013012747280299664
24,0.018657383283205105,0.012892540544271469
25,0.018553796407738417,0.012813609093427658
26,0.018485727367188894,0.01275984849780798
27,0.01843939172668439,0.012721952982246876
28,0.01839667225651669,0.012694810517132282
29,0.018371239276320644,0.012674236670136452
30,0.0183518305844204,0.012658121064305305
31,0.018332664854824543,0.012645520269870758
32,0.018321161214826687,0.012635009363293648
33,0.018307700104108364,0.01262651290744543
34,0.018298369380786564,0.012619199231266975
35,0.018290800860885418,0.012612764723598957
36,0.018282556976897246,0.012607256881892681
37,0.01827562641295971,0.01260232925415039
38,0.01827030823650685,0.012597688473761082
39,0.0182645788529154,0.012593533843755722
40,0.01825934631580656,0.012589785270392895
41,0.018255205570974133,0.01258622482419014
42,0.018250279100329586,0.012583013623952866
43,0.01824576153673909,0.012580049224197865
44,0.018242430449886757,0.012577124871313572
45,0.01823810756093625,0.012574451044201851
46,0.018234774315108854,0.012571858242154121
47,0.01823076292533766,0.012569533661007881
48,0.018227338424008904,0.012567284516990185
49,0.01822481360850912,0.012564867734909058
50,0.018220936837182802,0.012562735937535763
51,0.01821858026651722,0.012560572475194931
52,0.018215451460105902,0.012558639980852604
53,0.01821265880470023,0.012556842528283596
54,0.01820965963556911,0.012555251829326153
55,0.018207604206646934,0.01255364716053009
56,0.018204689943090532,0.012552266009151936
57,0.018202275446982996,0.012550932355225086
58,0.018199471728594013,0.012549759820103645
59,0.018197478359621582,0.012548578903079033
60,0.018195395696569572,0.012547479942440987
61,0.018192726808289688,0.012546701356768608
62,0.018190834840590305,0.012545933946967125
63,0.018188786326032696,0.012545248493552208
64,0.01818652180108157,0.0125448452308774
65,0.018184590873054483,0.012544544413685799
66,0.018182925259073574,0.012544416822493076
67,0.018181167359492094,0.012544399127364159
68,0.018178951503200966,0.012544368393719196
69,0.018177358560602774,0.012544606812298298
