Epoch,Loss,Val_loss
1,0.6925441676920111,0.6908063888549805
2,0.6898755115089994,0.6878777146339417
3,0.6861333856076905,0.6839897632598877
4,0.680813780336669,0.6786330938339233
5,0.6735658844312032,0.6713033318519592
6,0.6637884477774302,0.6614131331443787
7,0.6513064232739535,0.6482870578765869
8,0.6347912134546222,0.6314958930015564
9,0.6145944631460941,0.6107734441757202
10,0.5899312378782214,0.5854287147521973
11,0.5613590677579244,0.5555508136749268
12,0.5288604145700281,0.5208995342254639
13,0.49231031943451276,0.48225030303001404
14,0.45219238102436066,0.4405204653739929
15,0.4097963074843089,0.39656513929367065
16,0.36550884219733154,0.3516809940338135
17,0.3227333417444518,0.3070796728134155
18,0.28178825116518774,0.2651565670967102
19,0.2446653242364074,0.227168008685112
20,0.21185137218598163,0.1952991783618927
21,0.18392383532993722,0.16905155777931213
22,0.1611976810928547,0.14886939525604248
23,0.141749172386798,0.13313202559947968
24,0.1283874154993982,0.12155146896839142
25,0.11611192334781993,0.11261880397796631
26,0.10894332295565894,0.10602550953626633
27,0.10216545302307967,0.10136009007692337
28,0.09771442447196353,0.09795272350311279
29,0.09475460569515373,0.09540653228759766
30,0.092378285120834,0.09351187199354172
31,0.09048639102415605,0.09217892587184906
32,0.08879590395725134,0.09125591814517975
33,0.08742602225957495,0.09048371016979218
34,0.0863009670918638,0.08996859192848206
35,0.08499300412156365,0.08961550146341324
36,0.08382241800427437,0.08936893194913864
37,0.08296820453622124,0.08928428590297699
38,0.08202359475421184,0.0891970694065094
39,0.08118690155220754,0.08918754011392593
40,0.08047514442693103,0.08920617401599884
