Epoch,Loss,Val_loss
1,0.6922811929023627,0.6901024580001831
2,0.6892128108125745,0.6866821050643921
3,0.6854621397726464,0.6825182437896729
4,0.6806597836089857,0.6773790717124939
5,0.6744963869904027,0.6709721684455872
6,0.6666045983632406,0.6629515290260315
7,0.6566592084639,0.652924656867981
8,0.6444985965887705,0.6403883695602417
9,0.6287742582234469,0.6248484253883362
10,0.610548650676554,0.6057043671607971
11,0.5881791683760557,0.5826470851898193
12,0.5618596826538895,0.5551705360412598
13,0.5307820773485935,0.5231389999389648
14,0.496238955042579,0.4861076772212982
15,0.4574342275207693,0.44446003437042236
16,0.4162362281120185,0.3987964391708374
17,0.37393623274384125,0.3509882092475891
18,0.32964505074602185,0.3045203685760498
19,0.28840805409532605,0.2606070339679718
20,0.2513731636784293,0.22121861577033997
21,0.21931746218240622,0.18827073276042938
22,0.19131799742127908,0.1617780476808548
23,0.16886747222055087,0.14145104587078094
24,0.1498238347244985,0.12690852582454681
25,0.13473396409641614,0.11632077395915985
26,0.12263171645728024,0.10869064927101135
27,0.11327225511724298,0.10324802249670029
28,0.10661568470073468,0.09941724687814713
29,0.10103743162119028,0.09671495854854584
30,0.0967535852934375,0.09473734349012375
31,0.09404284405437383,0.09316841512918472
32,0.09165427303223898,0.09184713661670685
33,0.08995714095054251,0.09098125249147415
34,0.08825528034658144,0.09026194363832474
35,0.0867763761092316,0.0896197110414505
36,0.08558891928105643,0.08909019827842712
37,0.08460965075276115,0.08862452208995819
38,0.08363359274737762,0.08824028819799423
39,0.08284778712373791,0.08781325817108154
40,0.08212782826387521,0.08748536556959152
41,0.0814292153174227,0.08724883198738098
42,0.08079008927399461,0.08702925592660904
43,0.08022169813965306,0.0868673175573349
44,0.07966380069653194,0.08672279864549637
45,0.07914504849097946,0.08652707189321518
46,0.0786471635554776,0.08632837235927582
47,0.07819588392069846,0.0862245187163353
48,0.0777836570121122,0.08604773133993149
49,0.07736808253508626,0.08594163507223129
50,0.0769809584951762,0.08583490550518036
51,0.07662088119170883,0.08573343604803085
52,0.07631104066967964,0.08558925241231918
53,0.07598466155203906,0.08543320745229721
54,0.075688504867933,0.08525191247463226
55,0.07541031458161095,0.0850847065448761
56,0.07514963366768578,0.08488506078720093
57,0.07490717868010204,0.0847090557217598
58,0.07467817244204608,0.08453100174665451
59,0.074463319936485,0.08439066261053085
60,0.07426356456496498,0.08423202484846115
61,0.07408921872124527,0.08405986428260803
62,0.07389766971270244,0.08388751745223999
63,0.07372902683687932,0.08373603224754333
64,0.07358574443920092,0.08355942368507385
65,0.07342541754019982,0.08341120928525925
66,0.07329494698029576,0.08324729651212692
67,0.0731543783437122,0.08313298225402832
68,0.07302423069874446,0.08302217721939087
69,0.07290657824187567,0.08294215053319931
70,0.0727876927139181,0.0828642025589943
71,0.07268452271819115,0.08275873959064484
72,0.07257322865453633,0.08267368376255035
73,0.0724758194251494,0.08257345110177994
74,0.07237821015896219,0.08247990906238556
75,0.07229039293121207,0.08237864822149277
76,0.0722004993621147,0.08226574212312698
77,0.07212183342287035,0.08215511590242386
78,0.07203970691471388,0.08205287158489227
79,0.0719628304694638,0.08197738230228424
80,0.07188457148996266,0.08191929757595062
81,0.07181125969597787,0.08185482025146484
82,0.07174042668758017,0.08178313821554184
83,0.07167004167356274,0.08170781284570694
84,0.07160324479142825,0.0816396102309227
85,0.07154542523803133,0.08153922855854034
86,0.07147728098612843,0.08147554099559784
87,0.07142033145734758,0.08142268657684326
88,0.07135939485195911,0.08136090636253357
89,0.07130542521675427,0.08127784729003906
90,0.07124475350208355,0.08122054487466812
91,0.07118586134729964,0.08117173612117767
92,0.07113192371572509,0.08110290765762329
93,0.07108133274948958,0.08104550838470459
94,0.07102890527158072,0.08096703141927719
95,0.07097758984926975,0.08090567588806152
96,0.07092200501850157,0.08084189891815186
97,0.07087446461347016,0.08077354729175568
98,0.07082513211803003,0.08070924133062363
99,0.07077912173487923,0.080657459795475
100,0.07072668477441325,0.08061148971319199
