Epoch,Loss,Val_loss
1,0.6922631534663114,0.6900252103805542
2,0.6893808354030956,0.6867408752441406
3,0.6858592096603278,0.6828861236572266
4,0.6815719315499971,0.6782728433609009
5,0.6763531005743778,0.6726649403572083
6,0.6697967711723212,0.665804386138916
7,0.6617300420096426,0.6574375033378601
8,0.652101190704288,0.6472983360290527
9,0.6402011170531764,0.6352673172950745
10,0.6267748854377053,0.6210748553276062
11,0.6107826124538075,0.6046801805496216
12,0.5916047051097407,0.5859871506690979
13,0.5706238882108168,0.5647637248039246
14,0.5470749528119059,0.5408307909965515
15,0.5215959738601338,0.5141802430152893
16,0.49263295847358124,0.4851895570755005
17,0.4615931705091939,0.45446327328681946
18,0.4307722480911197,0.42135700583457947
19,0.3969162530971296,0.38787755370140076
20,0.36454839011033374,0.35407742857933044
21,0.33145163682374085,0.32125532627105713
22,0.30012329058213666,0.2892305850982666
23,0.2699219214193749,0.25963544845581055
24,0.24274011114330002,0.23221157491207123
25,0.21862232301271323,0.2075354903936386
26,0.19763467686645914,0.18669503927230835
27,0.17777316656076547,0.16906657814979553
28,0.16151734644716437,0.15440617501735687
29,0.14757592456810403,0.1431119441986084
30,0.13532471058495116,0.133846715092659
31,0.12503867167415042,0.12623530626296997
32,0.11618708028937831,0.12002882361412048
33,0.10957955975424159,0.11489386856555939
34,0.10414405359011708,0.11082267761230469
35,0.10036986230900793,0.10742930322885513
36,0.09743628978277698,0.10469445586204529
37,0.09515192111333211,0.10241642594337463
38,0.09315455433997241,0.10051850229501724
39,0.09134775332429192,0.09905316680669785
40,0.08992045271125707,0.09790597856044769
41,0.08858720630858884,0.09699641168117523
42,0.08749383326732751,0.09625659883022308
43,0.08640152441732811,0.09574536979198456
44,0.08557932812607649,0.09536112844944
45,0.08475641804662618,0.09500646591186523
46,0.08407143164764751,0.09471848607063293
47,0.08345091692877538,0.09451048076152802
48,0.08281142140428226,0.0943460762500763
49,0.08227727189660072,0.09413114190101624
50,0.08175387414115848,0.0939587652683258
51,0.08123775639317253,0.0938040018081665
52,0.0807585758015965,0.09366016089916229
53,0.08032627877863971,0.09353652596473694
54,0.07991394773125648,0.09339478611946106
55,0.07951358017144781,0.09322895109653473
56,0.0791531540453434,0.0930887833237648
57,0.07880915001486287,0.09294281154870987
58,0.07850536850817276,0.09277132153511047
59,0.07818479215105374,0.09259501844644547
60,0.07790778328975041,0.09241991490125656
61,0.07762517147895062,0.09220711141824722
62,0.077366460792043,0.09198934584856033
63,0.07710956917567686,0.0917423814535141
64,0.07686905608032689,0.0915454849600792
65,0.07665941299814166,0.09136825799942017
66,0.07643404399806802,0.09120289981365204
67,0.07622261322808987,0.09103601425886154
68,0.076030862489433,0.0908905416727066
69,0.07583864010644681,0.09072950482368469
70,0.07565969420653401,0.0905548557639122
71,0.07548070936040445,0.09043063968420029
72,0.07530666447498581,0.09027379751205444
73,0.0751434884062319,0.0901448130607605
74,0.07499315307447404,0.09001222997903824
75,0.07484861960013707,0.08987652510404587
76,0.0746978023512797,0.08979082107543945
77,0.07456712187691168,0.08965405076742172
78,0.07444247580838925,0.08953875303268433
79,0.07430942435607765,0.08942973613739014
80,0.0741959714302511,0.08931734412908554
81,0.07408261739394882,0.08922316879034042
82,0.07396280088207939,0.08915436267852783
83,0.07386120837746245,0.0890740156173706
84,0.0737485738866257,0.08898695558309555
85,0.07365534420717847,0.08888348191976547
86,0.0735581788149747,0.0887945145368576
87,0.07347638363187964,0.08868276327848434
88,0.07337962271589221,0.08862140029668808
89,0.07329548308343599,0.08853185176849365
90,0.07321165716557791,0.08845395594835281
91,0.07313077958921592,0.08838960528373718
92,0.07305869945522511,0.0883188471198082
93,0.07298652489076961,0.08825670182704926
94,0.07291301768837553,0.08819395303726196
95,0.07284734928698251,0.0881536602973938
96,0.0727804559424068,0.08808809518814087
97,0.07271171361207962,0.08803915232419968
98,0.07265325488917755,0.08795712143182755
99,0.0725967450575395,0.08787312358617783
100,0.07253987037322739,0.08779797703027725
