Epoch,Loss,Val_loss
1,0.69233823093501,0.6895798444747925
2,0.6883568998539087,0.6852325201034546
3,0.6833030924652562,0.6797095537185669
4,0.6766411571791677,0.6724733114242554
5,0.6677415732181433,0.6629669666290283
6,0.6558478194655795,0.6504923105239868
7,0.6401065317067233,0.6343623995780945
8,0.6211021443208059,0.6139211654663086
9,0.5972028338547909,0.5890718102455139
10,0.5684969831596721,0.5594184398651123
11,0.534719629721208,0.5245083570480347
12,0.4947252192280509,0.4847448766231537
13,0.452675897063631,0.43958210945129395
14,0.4053987833586606,0.39156991243362427
15,0.35717591146628064,0.34210294485092163
16,0.31016891833507654,0.2936123311519623
17,0.2659574268442212,0.24815203249454498
18,0.22739133870962894,0.20807097852230072
19,0.19593070831262704,0.17445185780525208
20,0.16847259709329315,0.14889465272426605
21,0.14800850234248422,0.13035930693149567
22,0.1322544634793744,0.11741034686565399
23,0.11975363450068416,0.10803314298391342
24,0.11145262736262697,0.1015864834189415
25,0.10555307273611877,0.09717060625553131
26,0.1001282043077729,0.09415481984615326
27,0.09619543351458781,0.09220407903194427
28,0.09364591403440996,0.09087493270635605
29,0.09178594386938846,0.08988506346940994
30,0.08990829912098972,0.08925995230674744
31,0.08843766943071828,0.08887969702482224
32,0.08726232589194269,0.088583804666996
33,0.08603035579576637,0.08846878260374069
34,0.08492779731750488,0.08826152980327606
35,0.0840139604653373,0.08807043731212616
36,0.08324183534943697,0.08792795240879059
37,0.08251498120300697,0.0878276526927948
38,0.08180728645035715,0.08771750330924988
39,0.08108345565922333,0.08761054277420044
40,0.08052073498115395,0.08748569339513779
41,0.07991320493094849,0.08738244324922562
42,0.07937739202470491,0.08731244504451752
43,0.07887655248244603,0.08720315247774124
44,0.07838626014012279,0.0870639830827713
45,0.07797694590055582,0.08687151223421097
46,0.07755271401820761,0.08671987056732178
47,0.07718871392761216,0.08652893453836441
48,0.07680132556142229,0.08634600788354874
49,0.0764542023340861,0.08612696826457977
50,0.0761103592813015,0.08593735843896866
51,0.07579594816673886,0.08578763902187347
52,0.07550154886010921,0.08557441085577011
53,0.07519518606590503,0.08540482074022293
54,0.07491296552347415,0.08523578196763992
55,0.07465596327727492,0.08503987640142441
56,0.07437516173178499,0.08485659956932068
57,0.07411502482313098,0.08466996997594833
58,0.07387962542248494,0.08449393510818481
59,0.07364704809857137,0.08429908752441406
60,0.07338911204627066,0.08416865020990372
61,0.07317628406665543,0.08402109146118164
62,0.07294651188633659,0.08391474932432175
63,0.07272737191030473,0.08382680267095566
64,0.07252536702788237,0.0836971327662468
65,0.07230928043524425,0.08356496691703796
66,0.0721000259121259,0.0834585502743721
67,0.0718872259286317,0.08332271873950958
68,0.07170290759567058,0.08319637924432755
69,0.07147481010267229,0.08311710506677628
70,0.0712933713062243,0.08301786333322525
71,0.07107843119989742,0.0829150527715683
72,0.07088983431458473,0.0828082263469696
73,0.07067274262733532,0.08270636945962906
74,0.07045558523951155,0.08266371488571167
75,0.07025489323970044,0.08262070268392563
76,0.07002740759741176,0.08258974552154541
77,0.06981990294474544,0.08255652338266373
78,0.06963120999209808,0.08249880373477936
79,0.0693793480820728,0.08246253430843353
80,0.06911962795438188,0.08244384825229645
81,0.06891124142390309,0.08243035525083542
82,0.06868571014792631,0.08240445703268051
83,0.06842923446586638,0.08237973600625992
84,0.06815672406192982,0.08233053982257843
85,0.06788242597020033,0.0822974443435669
86,0.06763201094034946,0.08226651698350906
87,0.06736803043520811,0.08223758637905121
88,0.06706769719268336,0.08221830427646637
89,0.06677204139079108,0.08219065517187119
90,0.06647631932388652,0.08217840641736984
91,0.06614464764116389,0.08216731995344162
92,0.06587966198496746,0.08218885213136673
