Epoch,Loss,Val_loss
1,0.692278838518894,0.6904873847961426
2,0.6894312356457566,0.687498927116394
3,0.6858922243118286,0.6839407682418823
4,0.6815044310959902,0.6796033382415771
5,0.6760649048920834,0.6742792129516602
6,0.6693479518095652,0.667768657207489
7,0.6610934616941394,0.6598552465438843
8,0.6511983040607336,0.6503133773803711
9,0.63962624651013,0.6389537453651428
10,0.6256296029596617,0.6255226731300354
11,0.6096486151218414,0.6096717715263367
12,0.5909178564042756,0.5914053320884705
13,0.5698019925392035,0.5704226493835449
14,0.5464485314759341,0.5465154051780701
15,0.5208551531488245,0.5197184085845947
16,0.49277049032124604,0.49058273434638977
17,0.4626712261727362,0.45951229333877563
18,0.4316725161942569,0.42664849758148193
19,0.39780903855959576,0.39333024621009827
20,0.364866086027839,0.35932326316833496
21,0.3337487537752498,0.32535168528556824
22,0.30148976544539136,0.2936314642429352
23,0.27207209260174725,0.26402032375335693
24,0.24538802536148013,0.2367863804101944
25,0.22098654463435663,0.2130284607410431
26,0.19918571864113663,0.1929808109998703
27,0.18107546143459552,0.17634356021881104
28,0.16508261520754208,0.16195687651634216
29,0.15112424235452304,0.15052321553230286
30,0.14028230512684042,0.1416628360748291
31,0.12955470789562573,0.13397255539894104
32,0.12040988434896324,0.12768793106079102
33,0.11382428274461717,0.12257420271635056
34,0.10822619091380727,0.11819406598806381
35,0.10430341055898955,0.11441823095083237
36,0.10092494636774063,0.11126638948917389
37,0.0983316796747121,0.108705535531044
38,0.09622205714836266,0.10643712431192398
39,0.09446518913362965,0.10457910597324371
40,0.09289960822824275,0.10294874012470245
41,0.09142058624914198,0.10164052993059158
42,0.09004143749674161,0.10048198699951172
43,0.08893603707353274,0.09946005046367645
44,0.08798232911662622,0.09866459667682648
45,0.08702073031754205,0.09796930104494095
46,0.08621742248986707,0.0974743664264679
47,0.08544940286965082,0.09701377898454666
48,0.08475627784024585,0.09657058864831924
49,0.08415112000974742,0.09617024660110474
50,0.08360572057691487,0.09579745680093765
51,0.08304818121321274,0.0954311341047287
52,0.08253601283738107,0.09511673450469971
53,0.08206613316680446,0.09484780579805374
54,0.08158294924280861,0.09456400573253632
55,0.08114583722569725,0.09425937384366989
56,0.08070001039992679,0.09400413185358047
57,0.08030933593258713,0.09374548494815826
58,0.0799404014692162,0.09347287565469742
59,0.07957140254703435,0.09318029880523682
60,0.0792238110619964,0.09293515235185623
61,0.07889116690917448,0.09271068125963211
62,0.07858495233636914,0.09247180074453354
63,0.0782877178580472,0.09224104136228561
64,0.07799739548654268,0.09203685075044632
65,0.07772329348054799,0.09187579900026321
66,0.07746003443996112,0.09170001745223999
67,0.07721871916543353,0.09149183332920074
68,0.0769846612079577,0.09129122644662857
69,0.07675895614154411,0.09105359017848969
70,0.0765245088347883,0.09083417803049088
71,0.07632272227695494,0.09058131277561188
72,0.07611696297923724,0.09034706652164459
73,0.07593294887831717,0.09013725817203522
74,0.07574140641725424,0.08996622264385223
75,0.07555411631862323,0.08982553333044052
76,0.07538983711239064,0.08966775238513947
77,0.07521927266409903,0.08953239768743515
78,0.07506477358666333,0.08937972038984299
79,0.07491530827952153,0.0892249196767807
80,0.07476538081060756,0.08910539001226425
81,0.07462164150042967,0.08896034955978394
82,0.0744883015638951,0.08882400393486023
83,0.07435764011108514,0.0887080729007721
84,0.07423104430464181,0.08856812864542007
85,0.07410862285530928,0.0884350836277008
86,0.07398628928896153,0.08830945193767548
87,0.07387419044971466,0.08818192780017853
88,0.07376201687888666,0.08807110041379929
89,0.07366107296988819,0.08794233947992325
90,0.07355460253628818,0.08781682699918747
91,0.0734548948027871,0.08769309520721436
92,0.07335610303914908,0.08758031576871872
93,0.07326119460842827,0.08745098859071732
94,0.0731693704922994,0.08732187747955322
95,0.07308594024542606,0.08719974011182785
96,0.0729944020171057,0.0871204137802124
97,0.07290638407522981,0.08704352378845215
98,0.07282494889064269,0.08693467080593109
99,0.07273777563012007,0.08684685826301575
100,0.07265884180863698,0.08675102889537811
