Epoch,Loss,Val_loss
1,0.6917797986305121,0.6887260675430298
2,0.6872894863287607,0.6834326386451721
3,0.6810476671565663,0.6761125326156616
4,0.6720751605250619,0.6659142374992371
5,0.6595593636686151,0.6517606377601624
6,0.6420662619850852,0.6324610710144043
7,0.6190423215880538,0.6066334247589111
8,0.5883593785040306,0.5732936263084412
9,0.550788298700795,0.5314244031906128
10,0.5084827993855332,0.48079419136047363
11,0.4560950994491577,0.4236447513103485
12,0.3994453743551717,0.3615163266658783
13,0.33989883236812823,0.2985048294067383
14,0.2860315925244129,0.23896200954914093
15,0.2403150489836028,0.18926900625228882
16,0.20125743791912543,0.15338395535945892
17,0.17273583308313833,0.12811912596225739
18,0.14841864009698233,0.11270428448915482
19,0.13244030579473032,0.1037960946559906
20,0.11804266420729233,0.09867764264345169
21,0.10897045164848819,0.09591718763113022
22,0.10133618127667543,0.09409117698669434
23,0.09741834957491267,0.09309529513120651
24,0.093948415508776,0.09246121346950531
25,0.09151831698237044,0.09213215857744217
26,0.08916004284313231,0.09188017249107361
27,0.08695498932943199,0.09170407056808472
28,0.0854065093127164,0.0916382297873497
29,0.0839985077354041,0.09163763374090195
30,0.08286423428040562,0.09151804447174072
31,0.08177953134431984,0.09125986695289612
32,0.0808764917380882,0.09112464636564255
33,0.08008149108200362,0.09096462279558182
34,0.07938517280148738,0.09076893329620361
35,0.07874332029711116,0.09059405326843262
36,0.07818478345870972,0.0904085636138916
37,0.07766106329632527,0.09021247178316116
38,0.07715368242652128,0.0900244265794754
39,0.07671220374829842,0.08983539044857025
40,0.07628428021615202,0.08965933322906494
41,0.0759205999925281,0.0893944501876831
42,0.07557505617539088,0.08916018158197403
43,0.07525901609297955,0.08894287049770355
44,0.07497379635319565,0.08873686194419861
45,0.07470714966907646,0.08852008730173111
46,0.07445322626242132,0.08829555660486221
47,0.0742210482218952,0.08803724497556686
48,0.0739899944852699,0.08786799758672714
49,0.07378068645343636,0.0877159908413887
50,0.07360581376335838,0.08759882301092148
51,0.07340678109815627,0.08748353272676468
52,0.073242462381269,0.08736459165811539
53,0.0730902488258752,0.08719092607498169
54,0.07294213523467381,0.08701442182064056
55,0.07281339546721993,0.08681540191173553
56,0.07267295862689163,0.08665157109498978
57,0.07255754382772879,0.08647038787603378
58,0.07243817039962971,0.08633407205343246
59,0.07233741190848929,0.08621388673782349
60,0.07222282649441199,0.08610335737466812
61,0.0721190350525307,0.08599882572889328
62,0.07202563829945796,0.08587854355573654
63,0.0719375027287187,0.08575070649385452
64,0.07184740686506937,0.08564121276140213
65,0.07176574940482776,0.08554785698652267
66,0.07167952552889333,0.08546359091997147
67,0.07160143808207729,0.08534743636846542
68,0.07152109976970789,0.08523445576429367
69,0.07144712905089061,0.08515007793903351
70,0.07137246802449226,0.08507546037435532
71,0.07129043747078288,0.08503644913434982
72,0.07121566632254557,0.0849638506770134
73,0.07114741804473328,0.08490995317697525
74,0.07107374692956607,0.08482556790113449
75,0.0709931558054505,0.08471378684043884
76,0.0709077695553953,0.0846344456076622
77,0.07084172185171735,0.08454882353544235
78,0.0707626672969623,0.08445132523775101
79,0.07065402795419548,0.0843956395983696
80,0.07062859189781276,0.08432203531265259
81,0.07053448180809166,0.08425632864236832
82,0.07041158989974947,0.08420073240995407
83,0.0703187741226319,0.08416938036680222
84,0.07024666926626003,0.08413637429475784
85,0.07015189709085407,0.08409854024648666
86,0.07004785616741036,0.0840451791882515
87,0.06994632315455061,0.08399572968482971
88,0.06987631208065784,0.08393736183643341
89,0.0697637525471774,0.08386920392513275
90,0.06964716405579538,0.08380401134490967
91,0.06952788692080614,0.0837482362985611
92,0.06942777234044942,0.08369195461273193
93,0.06930209611627189,0.08361726999282837
94,0.06918606974861839,0.08354803919792175
95,0.06905780072239312,0.08351396024227142
96,0.06892735240134326,0.08349917083978653
97,0.06879454089159315,0.08347965031862259
98,0.06863563953701293,0.08343389630317688
99,0.06847705488855188,0.08338846266269684
100,0.06833126158876852,0.08334126323461533
