Epoch,Loss,Val_loss
1,0.6925948876323123,0.690144956111908
2,0.6888853474096819,0.6862692832946777
3,0.6843034074161992,0.6812414526939392
4,0.6779515671007561,0.6744958758354187
5,0.6691317964683879,0.6652904152870178
6,0.6571215445345099,0.6527796983718872
7,0.6412363476825483,0.6360249519348145
8,0.6196125456781099,0.6140538454055786
9,0.5932719147566593,0.5859357118606567
10,0.5602493800900199,0.5511254072189331
11,0.5203264166008342,0.5092228055000305
12,0.475390583728299,0.46003565192222595
13,0.4243219088424336,0.40563008189201355
14,0.3697675909056808,0.3476879298686981
15,0.3158726258711381,0.29030901193618774
16,0.2640213681892915,0.23742008209228516
17,0.2185912306110064,0.19273334741592407
18,0.18128920820626346,0.15844690799713135
19,0.15395767828731827,0.13352951407432556
20,0.1324451066779368,0.11670295149087906
21,0.118343772084424,0.10595354437828064
22,0.10693295311295625,0.09902404993772507
23,0.10127932250951276,0.09505448490381241
24,0.09658273580399426,0.09279856830835342
25,0.0935195902306022,0.09135120362043381
26,0.09120192096540422,0.09070506691932678
27,0.08906088204997958,0.09043900668621063
28,0.08751035154317365,0.09046949446201324
