Epoch,Loss,Val_loss
1,0.6913960142569109,0.6884174346923828
2,0.6861912129503308,0.6827195882797241
3,0.6787337389859286,0.6746481657028198
4,0.6680175580761649,0.6633009314537048
5,0.6528437679464166,0.6474815607070923
6,0.632134429433129,0.626032292842865
7,0.6048037454937444,0.5976769328117371
8,0.5702888008319971,0.5611618161201477
9,0.5267077630216425,0.5156001448631287
10,0.47713836395379267,0.4606704115867615
11,0.41936311532150616,0.398588627576828
12,0.3597281521016901,0.3322896957397461
13,0.2989753344745347,0.2681353986263275
14,0.24668120254169812,0.2116832137107849
15,0.20403688807379117,0.16764357686042786
16,0.17188720066439023,0.13612797856330872
17,0.14964474952130608,0.11489124596118927
18,0.13363450743032224,0.10341046750545502
19,0.12059192562645132,0.09690509736537933
20,0.11139863605300586,0.09339339286088943
21,0.10224445976994255,0.09139420837163925
22,0.09611951334006859,0.09044133126735687
23,0.09239623469836784,0.08996390551328659
24,0.08958490215467685,0.08974901586771011
25,0.08769837845907066,0.0896635353565216
26,0.08606856542103218,0.08959215134382248
27,0.08465005389668724,0.08930925279855728
28,0.08336046101017432,0.08902202546596527
29,0.08209446095155948,0.0885368064045906
30,0.0810221674090082,0.08799349516630173
31,0.0800794597828027,0.08742057532072067
32,0.07929981432177803,0.08692556619644165
33,0.07859497268994649,0.08645585179328918
34,0.07795732468366623,0.0860050842165947
35,0.07735314773339214,0.08567001670598984
36,0.07687380763165878,0.08525723963975906
37,0.07635928983941223,0.08500142395496368
38,0.07593035144787846,0.08453571051359177
39,0.07550868121060458,0.08417636901140213
40,0.07513566247441551,0.08383448421955109
41,0.07480630752715198,0.08348103612661362
42,0.0744900360251918,0.08318347483873367
43,0.07421193847602064,0.08283544331789017
44,0.07394194523945,0.08254067599773407
45,0.07371487654745579,0.08221662789583206
46,0.0734773056976723,0.0819639191031456
47,0.07325341061434963,0.08175724744796753
48,0.07305005937814713,0.08157095313072205
49,0.07286635876605005,0.08133742958307266
50,0.07267954629479033,0.0811208188533783
51,0.07251533233758176,0.08090288937091827
52,0.07234372864618446,0.08069566637277603
53,0.07221218559778098,0.08044295012950897
54,0.07205907898870381,0.0802474170923233
55,0.07191402916655396,0.08007299900054932
56,0.07179147569519101,0.07988640666007996
57,0.07165431931163325,0.07971971482038498
58,0.07152429268215642,0.07959246635437012
59,0.07140525723948624,0.07947536557912827
60,0.07127713965195598,0.07938279211521149
61,0.07116093588146297,0.07928109169006348
62,0.07103908174868787,0.07914505898952484
63,0.07091989650419264,0.07903587073087692
64,0.07081054455854675,0.078931525349617
65,0.07067611610347574,0.07884123176336288
66,0.07055385540606397,0.07875511795282364
67,0.07043577600834948,0.07868737727403641
68,0.07029685716737401,0.0786399096250534
69,0.07017895274541595,0.07857222855091095
70,0.07004419736789935,0.07849680632352829
71,0.06990705249887524,0.07843155413866043
72,0.06976733142227838,0.07838734984397888
73,0.06962786112545115,0.07832097262144089
74,0.06948638888019504,0.07827112078666687
75,0.06933890170220172,0.07823711633682251
76,0.0691794611965165,0.07818866521120071
77,0.06902180058938084,0.07814209163188934
78,0.0688708946108818,0.07807958871126175
79,0.06869750594099362,0.07803938537836075
80,0.06852762418037112,0.07798510044813156
81,0.06833085863653457,0.07793959975242615
82,0.06816874218709541,0.07794343680143356
