Epoch,Loss,Val_loss
1,0.6922390975735404,0.6896979808807373
2,0.688418363982981,0.6856969594955444
3,0.6837667732527761,0.6807239651679993
4,0.6777654443726395,0.674279510974884
5,0.669775614232728,0.6658905148506165
6,0.6592843062949904,0.6549006104469299
7,0.6455631536064725,0.6407580375671387
8,0.6278573834534847,0.6227313876152039
9,0.6056420080589525,0.600058913230896
10,0.578161589123986,0.5719039440155029
11,0.5463833808898926,0.5376097559928894
12,0.5074994266033173,0.4975152909755707
13,0.46527438678524713,0.4514175355434418
14,0.4158171442422,0.4021095633506775
15,0.3650951593211203,0.3499799072742462
16,0.3160773931127606,0.2974727749824524
17,0.2679848869641622,0.2485964298248291
18,0.2272054130832354,0.2056870311498642
19,0.19445801661773163,0.17088714241981506
20,0.16666907659082703,0.14520607888698578
21,0.14685498697288107,0.12674099206924438
22,0.13120467531861682,0.11443904042243958
23,0.11886324902827089,0.10654830187559128
24,0.10968620160763914,0.1013803631067276
25,0.10284731017820763,0.0979774221777916
26,0.09811703409209396,0.09581182152032852
27,0.09405795913754088,0.0943683311343193
28,0.09208624268119986,0.09343817830085754
29,0.09020034393126314,0.09280610829591751
30,0.08863866825898488,0.0923028290271759
31,0.08729990820089976,0.09190038591623306
32,0.08590610076983769,0.09165656566619873
33,0.0848073536022143,0.09147978574037552
34,0.0836185636845502,0.09124290943145752
35,0.08262687334508607,0.091051384806633
36,0.08171294144157207,0.0908815935254097
37,0.080904963680289,0.09078092873096466
38,0.08023541488430717,0.09069675207138062
39,0.07958282462575218,0.0906187891960144
40,0.0790804692290046,0.09053133428096771
41,0.07852833328599279,0.09041741490364075
42,0.07805866161079118,0.09022047370672226
43,0.07760904661633751,0.08996628224849701
44,0.07719789761485475,0.08977053314447403
45,0.07681282316193436,0.08956446498632431
46,0.07646308003953009,0.08933243900537491
47,0.07614320426276236,0.08911826461553574
48,0.07581412397099263,0.08891929686069489
49,0.07552508716330383,0.08873020857572556
50,0.07525966101975153,0.08850856125354767
51,0.07500865739403349,0.08831895887851715
52,0.0747610858895562,0.08812917023897171
53,0.07452171690987819,0.08797061443328857
54,0.07432130837079251,0.08776894211769104
55,0.0740974246326721,0.08760926127433777
56,0.07389862417723193,0.08744430541992188
57,0.07371323386376555,0.08727860450744629
58,0.07353346394092748,0.08712591975927353
59,0.07336077285986958,0.08698047697544098
60,0.07320108874277635,0.08682090789079666
61,0.07303306189450351,0.08666092157363892
62,0.07288317292025595,0.08652393519878387
63,0.07273238129688031,0.08639401942491531
64,0.07259069134791692,0.08627904951572418
65,0.0724599871671561,0.08615108579397202
66,0.07231758546197053,0.08604813367128372
67,0.07219242789980138,0.08592469245195389
68,0.07206842444385543,0.08579819649457932
69,0.0719517580035961,0.08567362278699875
70,0.07183540369750875,0.08554612100124359
71,0.0717224825286504,0.08544140309095383
72,0.07160112933453286,0.085329070687294
73,0.07148603812763185,0.08524448424577713
74,0.07137709585103122,0.08515408635139465
75,0.07127963046007084,0.08503986895084381
76,0.07116519456559961,0.08493194729089737
77,0.07105993456912763,0.08480758965015411
78,0.07095568491653963,0.0846707671880722
79,0.07085196831912706,0.08454738557338715
80,0.0707434064736872,0.08443555235862732
81,0.0706458907913078,0.0843423530459404
82,0.07053784235860362,0.08423736691474915
83,0.07044217611352603,0.08415096998214722
84,0.07034163859983285,0.08405479043722153
85,0.07023629467144157,0.08397872745990753
86,0.07013479800838412,0.08390737324953079
87,0.07003215220615719,0.08384490758180618
88,0.06992543612917264,0.08378539234399796
89,0.06982406341668332,0.0837160125374794
90,0.06970620606884811,0.08365446329116821
91,0.06958377022634853,0.08356136083602905
92,0.06943975321271202,0.08347092568874359
93,0.06930442916398699,0.08337582647800446
94,0.06918274374170737,0.08331188559532166
95,0.06904482181099328,0.08322906494140625
96,0.06891951427766771,0.08317088335752487
97,0.06877104226838458,0.0830884799361229
98,0.06864281213193228,0.08300134539604187
99,0.0685071853751486,0.08290736377239227
100,0.06835795882524866,0.08283282071352005
