Epoch,Loss,Val_loss
1,0.6921011245611942,0.6897535920143127
2,0.6886061321605336,0.6856911778450012
3,0.6836923469196666,0.6802451610565186
4,0.6769513993552236,0.6728986501693726
5,0.6676958140098688,0.6630115509033203
6,0.654909813042843,0.6498289704322815
7,0.6381711770187725,0.6324981451034546
8,0.6167439077839707,0.6100671887397766
9,0.5894686751293413,0.581608772277832
10,0.5563720428582394,0.5466358065605164
11,0.5180582160299475,0.5050357580184937
12,0.47270063197974005,0.4576302766799927
13,0.4241487126458775,0.40518611669540405
14,0.3722600909796628,0.34964025020599365
15,0.32068473913452844,0.29425784945487976
16,0.2723959368286711,0.243188738822937
17,0.22966836460612036,0.19972532987594604
18,0.19494517960331656,0.16538269817829132
19,0.1662265739657662,0.13961133360862732
20,0.14462795153711783,0.12084828317165375
21,0.1289973510711482,0.10916157066822052
22,0.11726130071011456,0.10126352310180664
23,0.10852357011401292,0.09653127193450928
24,0.10216681941440611,0.09347778558731079
25,0.09758242817990707,0.09165001660585403
26,0.0937803615674828,0.09052988141775131
27,0.09086631656144604,0.08979331701993942
28,0.08904057221882271,0.08933663368225098
29,0.08767820793119344,0.08904658257961273
30,0.08627110493905617,0.08888412266969681
31,0.0850421077374256,0.08877609670162201
32,0.08380686457861554,0.08873214572668076
33,0.08274605983134473,0.08872389048337936
34,0.08185260833212823,0.0886542797088623
35,0.08105717418771802,0.088608518242836
36,0.08032246261383548,0.08850768208503723
37,0.07968917511629336,0.08843588829040527
38,0.07909889767567317,0.0883452445268631
39,0.07856645954377724,0.0882422998547554
40,0.07803133321982442,0.08805368840694427
41,0.07752289284359325,0.08794271945953369
42,0.07707224142822353,0.08783192932605743
43,0.07662620643774669,0.08769054710865021
44,0.07623954264051987,0.08758405596017838
45,0.07586753769128611,0.08745189756155014
46,0.07550012986316826,0.08725020289421082
47,0.07516570129629338,0.0871114656329155
48,0.07483684395750363,0.08694819360971451
49,0.07450521500273184,0.08679783344268799
50,0.07420755719596689,0.08664985001087189
51,0.0739165550154267,0.0864863321185112
52,0.07360469685359435,0.086337611079216
53,0.07335355923031316,0.08615978807210922
54,0.07307258440238057,0.08598825335502625
55,0.07277597486972809,0.08582485467195511
56,0.0725311530245976,0.0857221707701683
57,0.07224459867134239,0.0856189951300621
58,0.07198754731904376,0.08551380783319473
59,0.07174581131248763,0.08539901673793793
60,0.07146607757066235,0.08527860045433044
61,0.07120071814367265,0.0851578637957573
62,0.07094456887606418,0.08504530787467957
63,0.0706984449290868,0.08497029542922974
64,0.07044547660784288,0.084908127784729
65,0.07017934418311625,0.08484184741973877
66,0.06993723942926436,0.08474089205265045
67,0.06963088848825658,0.08465459197759628
68,0.06939269139459639,0.08457174152135849
69,0.0691645730173949,0.08450347930192947
70,0.06884100118821318,0.08445863425731659
71,0.0685710348753315,0.08439616113901138
72,0.06828763719761011,0.08432018011808395
73,0.06803940270434726,0.08429474383592606
74,0.0677561831067909,0.08423089236021042
75,0.06745276633988727,0.08422866463661194
76,0.06717372922734781,0.08419600874185562
77,0.06686804330710208,0.08416080474853516
78,0.06659453700889241,0.08411294966936111
79,0.06629665760379849,0.08407289534807205
80,0.06601142984899608,0.084062859416008
81,0.06568834433952968,0.08406459540128708
