Epoch,Loss,Val_loss
1,0.6925216732603131,0.6896847486495972
2,0.6883820837194269,0.6851804256439209
3,0.6830356608737599,0.6792234778404236
4,0.6756454904874166,0.671119213104248
5,0.6655735662489226,0.6599958539009094
6,0.6516111285397501,0.6449701189994812
7,0.6326602354194178,0.6248036623001099
8,0.6084739150422992,0.5983127951622009
9,0.577815465854876,0.5643033981323242
10,0.5396090294375564,0.5223011374473572
11,0.4937046007676558,0.4721999168395996
12,0.4417793723669919,0.41488131880760193
13,0.384552157737992,0.3533613681793213
14,0.33045047521591187,0.2907297611236572
15,0.27531219657623407,0.23558388650417328
16,0.2307892617854205,0.18863441050052643
17,0.19384819811040704,0.1531955450773239
18,0.1658119283842318,0.12862782180309296
19,0.14417986187971,0.11250398308038712
20,0.12955811653624882,0.10310513526201248
21,0.11703387422092033,0.09778941422700882
22,0.10686122005184491,0.09460348635911942
23,0.10108836649945288,0.09285639226436615
24,0.09599963981996883,0.09177752584218979
25,0.09250071938290741,0.09117578715085983
26,0.09021671251817183,0.09084969758987427
27,0.08859031195893433,0.09066350758075714
28,0.08680132686188727,0.09053972363471985
29,0.08532474686702092,0.09041119366884232
30,0.08382577245885675,0.0903640165925026
31,0.08261513631000664,0.09035495668649673
32,0.08151083146080826,0.09029603004455566
33,0.08048533817583864,0.09024745970964432
34,0.07963948990359451,0.09020549058914185
35,0.07884650192025935,0.09015196561813354
36,0.07820676368745891,0.09010761231184006
37,0.07749993083151904,0.089958555996418
38,0.0769078644613425,0.08973466604948044
39,0.07631871431614413,0.08948412537574768
40,0.0758072009140795,0.0892319455742836
41,0.07531862593058383,0.08903100341558456
42,0.07484667262796199,0.08886430412530899
43,0.07440408996560356,0.08870329707860947
44,0.07400891924220504,0.08849648386240005
45,0.07360894097523256,0.08836045861244202
46,0.0732338446559328,0.08825717866420746
47,0.07287488211736534,0.08813515305519104
48,0.072514406490055,0.08797409385442734
49,0.07217807672692067,0.08784645050764084
50,0.0718571154231375,0.08773725479841232
51,0.07155296127452995,0.08762005716562271
52,0.07119808458920682,0.08750975877046585
53,0.07089467583732172,0.08742513507604599
54,0.07058649442412636,0.08736228197813034
55,0.07027537635329997,0.0872940719127655
56,0.06995374291683688,0.08724875748157501
57,0.06964632197085655,0.08719765394926071
58,0.06937468559904532,0.08715573698282242
59,0.06903934693246176,0.08706070482730865
60,0.06875440839565161,0.08694595098495483
61,0.06842860935086553,0.08686736226081848
62,0.06813266557274443,0.0868215262889862
63,0.06777827644890005,0.08679274469614029
64,0.06748894116643703,0.08676878362894058
65,0.06716406469543774,0.08675301820039749
66,0.06688890538432381,0.08671138435602188
67,0.06657311811365864,0.08668191730976105
68,0.0662281062792648,0.08665773272514343
69,0.06594775504235065,0.08668425679206848
