Epoch,Loss,Val_loss
1,0.6926356274070162,0.6910520195960999
2,0.6905663952682958,0.6887375712394714
3,0.6881859636668003,0.686100959777832
4,0.685418809002096,0.683030903339386
5,0.6820241998542439,0.6794426441192627
6,0.6779272158940634,0.6752196550369263
7,0.6731535160180294,0.6702386140823364
8,0.6673820136171399,0.6644089818000793
9,0.660496012731032,0.6575152277946472
10,0.6525430354205045,0.6493827104568481
11,0.6428957996946393,0.6399878263473511
12,0.6320191088950995,0.6290020942687988
13,0.6196798004887321,0.6163581013679504
14,0.6051122654568065,0.6018610000610352
15,0.5884346510424758,0.5855289101600647
16,0.5699410014080278,0.5671387314796448
17,0.5493472363009597,0.5463541746139526
18,0.5266009587230105,0.5233325362205505
19,0.5022235463062922,0.49808549880981445
20,0.4754862744699825,0.4708147644996643
21,0.44694676498572034,0.4423031806945801
22,0.41761548094677203,0.4125322997570038
23,0.38819874732783344,0.3821355998516083
24,0.3579840777498303,0.3519156575202942
25,0.3278866130294222,0.32282373309135437
26,0.3000653986677979,0.29419153928756714
27,0.27258862713069626,0.2676745653152466
28,0.24818920705354575,0.24303331971168518
29,0.2239198528907516,0.22070720791816711
30,0.20348049542217544,0.2007080614566803
31,0.1839975852406386,0.18312503397464752
32,0.16830767713712924,0.16768816113471985
33,0.15345640390208273,0.15434476733207703
34,0.14227872522491397,0.142923504114151
35,0.13139548367171577,0.13375195860862732
36,0.1231491355733438,0.12640085816383362
37,0.11598139798099344,0.12009479105472565
38,0.110694526158499,0.11500171571969986
39,0.10557287276694269,0.110977403819561
40,0.10172817336790489,0.10779697448015213
41,0.09835993566296318,0.10526196658611298
42,0.09555585975899841,0.1032201424241066
43,0.09311812845143405,0.10154622048139572
44,0.09149240984609633,0.10019007325172424
45,0.09006690662918669,0.09903611987829208
46,0.08894159317468152,0.09808503091335297
47,0.08793033174041545,0.09729921817779541
48,0.08696833648013347,0.09660671651363373
49,0.08617247652375337,0.09606806188821793
50,0.0854196058529796,0.09566353261470795
51,0.0846566619972388,0.09528466314077377
52,0.08393155060934299,0.09499187022447586
53,0.08335037540757295,0.09471677243709564
54,0.08273932236162099,0.09452901035547256
55,0.08221791142767126,0.09437453001737595
56,0.0817131877622821,0.09416014701128006
57,0.0812621618987936,0.09403336048126221
58,0.08081129317482312,0.09384758025407791
59,0.08041056335875482,0.09367971122264862
60,0.08001758113051906,0.09355461597442627
61,0.07967517683000276,0.09341856837272644
62,0.07931576736948708,0.09326321631669998
63,0.07896841012618759,0.09313653409481049
64,0.07865912230177359,0.09300383180379868
65,0.07833313659736604,0.09286076575517654
66,0.07803455074176643,0.09271411597728729
67,0.07774994070782806,0.09255527704954147
68,0.07745611509590437,0.09242632240056992
69,0.0771874026818709,0.09231886267662048
70,0.0769262168217789,0.09221424162387848
71,0.0766834696811257,0.09208305925130844
72,0.07644066293582771,0.09192471951246262
73,0.07619969919323921,0.09179072082042694
74,0.07598599983435689,0.09163223206996918
75,0.07577551799741658,0.09149078279733658
76,0.07556626290986032,0.09139501303434372
77,0.07536564394831657,0.09128564596176147
78,0.0751725665547631,0.0911988615989685
79,0.0749886930553299,0.09109728783369064
80,0.07480770722031593,0.09097474813461304
81,0.07463862442157486,0.0908418521285057
82,0.07446864619851112,0.09072983264923096
83,0.07430631238402742,0.09062203764915466
84,0.0741427071166761,0.09052236378192902
85,0.07399751629793283,0.09044226258993149
86,0.07385123340469418,0.0903596580028534
87,0.0737118444433718,0.0902540311217308
88,0.07354976146510153,0.09019282460212708
89,0.07335820308688915,0.090118907392025
90,0.07324543866244229,0.09002981334924698
91,0.07313422824848782,0.08992759138345718
92,0.07301487717213052,0.08983945846557617
93,0.0728943595154719,0.08976142108440399
94,0.07277823318586205,0.0896683856844902
95,0.07266852722475023,0.0895630419254303
96,0.07255435238281886,0.08945031464099884
97,0.07246175972801266,0.08932863175868988
98,0.0723486157755057,0.0892280638217926
99,0.0722520871821678,0.08912262320518494
100,0.07215870126630321,0.08900807797908783
