Epoch,Loss,Val_loss
1,0.6916619322516702,0.6892061233520508
2,0.6869861736442103,0.6840943098068237
3,0.679869552453359,0.6767405271530151
4,0.6696645572330012,0.6661038398742676
5,0.6551016587199587,0.6512269973754883
6,0.6352194863738436,0.6311087608337402
7,0.609549450151848,0.6045799851417542
8,0.5767171382904053,0.5707356929779053
9,0.5378498335679373,0.5290963053703308
10,0.491831255681587,0.4795711934566498
11,0.44115689306548145,0.4233866333961487
12,0.38411111452362756,0.3631504774093628
13,0.3287234071529273,0.3019862174987793
14,0.2742759860826261,0.2457084357738495
15,0.22718671957651773,0.1980295479297638
16,0.1876620715766242,0.1609879434108734
17,0.15570657497102564,0.13348115980625153
18,0.1354253041473302,0.11583488434553146
19,0.12132001002178047,0.10521683096885681
20,0.11013152461611864,0.09850257635116577
21,0.1025723261815129,0.09459426254034042
22,0.09863176783829024,0.09247932583093643
23,0.09510858921390591,0.09140919893980026
24,0.09219389995842268,0.09090564399957657
25,0.09002853523601186,0.09074372798204422
26,0.08806742569713881,0.0906960666179657
27,0.08628071043075937,0.09075279533863068
