Epoch,Loss,Val_loss
1,0.6926350738063003,0.6914109587669373
2,0.6909194958932472,0.6896016597747803
3,0.6889944853204669,0.6876140236854553
4,0.6867899930838383,0.6854212284088135
5,0.6842433765079036,0.6829731464385986
6,0.6813258998321764,0.6802158355712891
7,0.6779990160104,0.6770773530006409
8,0.6740798995350347,0.6735026240348816
9,0.6697009386438312,0.6694422364234924
10,0.6645310177947535,0.6648480296134949
11,0.6586450835069021,0.6596161723136902
12,0.6520479682720068,0.653669536113739
13,0.6444882055123647,0.6469470262527466
14,0.6358508666356405,0.6393524408340454
15,0.6262658193255916,0.6307581663131714
16,0.6156084980025436,0.6211706399917603
17,0.603727787733078,0.6104873418807983
18,0.5907473022287543,0.5985884666442871
19,0.5763565816662528,0.5854278206825256
20,0.5611620942751566,0.5709210634231567
21,0.5444779107064912,0.555184006690979
22,0.526688176574129,0.5378047823905945
23,0.508017307881153,0.5187983512878418
24,0.487334744496779,0.4986262321472168
25,0.4656714733802911,0.4769021272659302
26,0.4436821928530028,0.4533964693546295
27,0.4194756737261107,0.4286234676837921
28,0.3950070364005638,0.40226688981056213
29,0.3696399200143236,0.37518706917762756
30,0.34502780889019824,0.3480220437049866
31,0.31975106488574634,0.3209848999977112
32,0.29580716066288226,0.2943163216114044
33,0.27179868496728665,0.26946547627449036
34,0.24902667759945898,0.2459399551153183
35,0.22796515781771054,0.22349482774734497
36,0.2081859466252905,0.20356009900569916
37,0.19004597560022818,0.18546167016029358
38,0.1739107043002591,0.1698104739189148
39,0.1604651246558536,0.15571661293506622
40,0.14867936526284073,0.14395055174827576
41,0.13809179379181427,0.13394828140735626
42,0.12914408359563712,0.1254834681749344
43,0.12169726260683754,0.11830705404281616
44,0.11508924807562973,0.11229771375656128
45,0.10975268347696825,0.1074405089020729
46,0.10526056440942215,0.1033654659986496
47,0.1012162206073602,0.10021259635686874
48,0.097852437107852,0.09752269089221954
49,0.09531016173687848,0.09531180560588837
50,0.09326097132130103,0.09341824054718018
51,0.09146153633341644,0.09179215878248215
52,0.08981576663526622,0.0904155969619751
53,0.08838186875888795,0.0892554521560669
54,0.08729096885883447,0.08829961717128754
55,0.08615925874222409,0.08750054985284805
56,0.085257029217301,0.08685001730918884
57,0.08440121647083398,0.08627545833587646
58,0.08367331924312042,0.08576951920986176
59,0.08300922099839557,0.08535370230674744
60,0.08241013629418431,0.08500367403030396
61,0.08186004389867638,0.08467099815607071
62,0.08133137959874037,0.08434668183326721
63,0.08084707086284955,0.08405488729476929
64,0.08039582306236932,0.08381995558738708
65,0.07995285466313362,0.08360201120376587
66,0.07956307516856627,0.08341629058122635
67,0.07917824985854553,0.08326201140880585
68,0.07882855516491515,0.08308351784944534
69,0.07848886344017404,0.08292149752378464
70,0.07816251356041792,0.08276586979627609
71,0.07786156158104088,0.08263206481933594
72,0.07755630079543951,0.08252709358930588
73,0.07728274595556837,0.08242690563201904
74,0.07701707620060805,0.08233489096164703
75,0.07675703355308736,0.08224185556173325
76,0.07651261940146938,0.08214739710092545
77,0.07627599404165239,0.08208249509334564
78,0.07604498054945108,0.08202432841062546
79,0.07582252348462741,0.08196700364351273
80,0.07560104842890393,0.0819108709692955
81,0.07540076937187802,0.08186022937297821
82,0.07520349222150716,0.08180587738752365
83,0.07500189926588174,0.08175711333751678
84,0.07481678349502159,0.08169703185558319
85,0.0746319903568788,0.08163024485111237
86,0.07445869730277495,0.08158161491155624
87,0.07428662117683527,0.08153408020734787
88,0.07411192442205819,0.08148137480020523
89,0.07395216980666826,0.08143339306116104
90,0.0737945358974464,0.08139121532440186
91,0.07364285906607454,0.08136086165904999
92,0.0734920883833459,0.08132641762495041
93,0.073347820251277,0.08130889385938644
94,0.07320475408976729,0.08129449933767319
95,0.07306468904469952,0.08128788322210312
96,0.07292989212455171,0.08126670122146606
97,0.07279753289891011,0.08124420791864395
98,0.0726745669363123,0.08122142404317856
99,0.0725477830027089,0.0811968594789505
100,0.07242505816799222,0.08119428157806396
