Epoch,Loss,Val_loss
1,0.692060444391135,0.689353883266449
2,0.6878551018960548,0.6845598816871643
3,0.6820150794404926,0.6781299710273743
4,0.6738079163161191,0.6694173812866211
5,0.6628604115861835,0.6576347947120667
6,0.6481430069966749,0.6420153379440308
7,0.6284109128243995,0.6216446757316589
8,0.6038291662028341,0.5955665111541748
9,0.5737996408433625,0.5626511573791504
10,0.5375816813020995,0.5226788520812988
11,0.4960581786704786,0.47569549083709717
12,0.4468322748487646,0.4233299791812897
13,0.3947531897010225,0.3665528893470764
14,0.3413905952916001,0.30781063437461853
15,0.2895505563779311,0.25194641947746277
16,0.24328395859761673,0.20349650084972382
17,0.20681587651823508,0.16470293700695038
18,0.17595639644247113,0.13801531493663788
19,0.1534977839751677,0.11972422897815704
20,0.13658894485596454,0.10871966183185577
21,0.12121731742764964,0.10116060078144073
22,0.11057846993207932,0.09685082733631134
23,0.1047564201960058,0.09469246864318848
24,0.09768785626599283,0.09332790970802307
25,0.09356788568424457,0.09250582754611969
26,0.09054691050991867,0.09183423966169357
27,0.08809750211058241,0.09138552844524384
28,0.08651819215579466,0.0909455269575119
29,0.08517820421944965,0.09053647518157959
30,0.08382518950736884,0.0901573896408081
31,0.08265336693236322,0.08987321704626083
32,0.0816263078965924,0.08957737684249878
33,0.08064902810887857,0.08931244909763336
34,0.07973445918072354,0.08905584365129471
35,0.07889814799030621,0.08883544057607651
36,0.07817180172512025,0.08859877288341522
37,0.07748323419328892,0.08837248384952545
38,0.07688336277549918,0.0881156325340271
39,0.07638831476144718,0.08788056671619415
40,0.07588847986224925,0.08764220029115677
41,0.07543560918984991,0.08739026635885239
42,0.07501822924523642,0.08712081611156464
43,0.07459432992971304,0.08690260350704193
44,0.07423845780166713,0.08664898574352264
45,0.0738786223034064,0.08641309291124344
46,0.07354672648238414,0.08619886636734009
47,0.07323078201575713,0.08600883930921555
48,0.07291261942097635,0.08585211634635925
49,0.07264411483298648,0.0856679230928421
50,0.07235630082361626,0.08551657944917679
51,0.0720777426930991,0.08534400910139084
52,0.07180570923920834,0.0851740911602974
53,0.07155778134862582,0.08499178290367126
54,0.07131570904995456,0.08482720702886581
55,0.07105605620326418,0.08467543870210648
56,0.0707967204577995,0.08456891030073166
57,0.07056142502661908,0.08446231484413147
58,0.07031017101623795,0.08428973704576492
59,0.07006461749022658,0.08415526151657104
60,0.06981183328863347,0.0840480625629425
61,0.06954224373806607,0.08394712954759598
62,0.06929030483870795,0.0838642418384552
63,0.06905509621808023,0.08377722650766373
64,0.06879992557294441,0.08368224650621414
65,0.06851704706522552,0.08356583118438721
66,0.06821290234273131,0.08346177637577057
67,0.06797729709157438,0.08337219059467316
68,0.0676776443354108,0.08330553025007248
69,0.0674179939158035,0.0832173302769661
70,0.06711927033735043,0.08312570303678513
71,0.0668820704361706,0.08302683383226395
72,0.06655448409869816,0.08295370638370514
73,0.06629283579461502,0.08285285532474518
74,0.06605242937803268,0.08275817334651947
75,0.06580075316808441,0.08264949172735214
76,0.06551552371996822,0.08255189657211304
77,0.06527866050601006,0.08247483521699905
78,0.06504953748574763,0.08235959708690643
79,0.0648001805512291,0.08229632675647736
80,0.06458578896567677,0.08220470696687698
81,0.06432353987386732,0.08213382214307785
82,0.06415786876371413,0.08203978091478348
83,0.06392766264351932,0.08194570988416672
84,0.06369223998803081,0.0818750411272049
85,0.06350305038645412,0.08182631433010101
86,0.06329321398427992,0.08177267014980316
87,0.06308465947707494,0.08169841766357422
88,0.06287782774730162,0.08162421733140945
89,0.062685712607521,0.08155103772878647
90,0.06250207594624071,0.0814865380525589
91,0.06230391449097431,0.08144423365592957
92,0.06211329087840788,0.081383116543293
93,0.06190040871275194,0.08134346455335617
94,0.06173426584538185,0.08131512999534607
95,0.061528060246597634,0.0812951922416687
96,0.061325128613547844,0.0812472477555275
97,0.06114854240282015,0.08119674772024155
98,0.06094589767356714,0.0811443105340004
99,0.06072446799865275,0.08111073821783066
100,0.06052898406756647,0.08106575161218643
