Epoch,Loss,Val_loss
1,0.6921420386343291,0.6898496747016907
2,0.6887775072545717,0.6860843300819397
3,0.6842289702458815,0.6812675595283508
4,0.6782469072125175,0.6750598549842834
5,0.6704132547884276,0.6671362519264221
6,0.6606310633095828,0.657207727432251
7,0.6484225970326047,0.6450141072273254
8,0.6334242170507257,0.630213737487793
9,0.6155159374078115,0.6125448942184448
10,0.5942237332011714,0.5915322303771973
11,0.5708592777902429,0.5669140219688416
12,0.5429890047420155,0.5391669869422913
13,0.5123669161941066,0.5079649090766907
14,0.477359825463006,0.4734603762626648
15,0.44055042257814697,0.43570226430892944
16,0.40174962173808704,0.39601123332977295
17,0.36229323076479364,0.3547658324241638
18,0.32458547073783295,0.3138509690761566
19,0.2869854759086262,0.2757335901260376
20,0.2538782933896238,0.24147652089595795
21,0.22357489168643951,0.21211937069892883
22,0.19654268861720056,0.18712438642978668
23,0.17462133525898962,0.16650161147117615
24,0.15667238583167395,0.1511399745941162
25,0.13992224249875906,0.1392415314912796
26,0.12693955783139577,0.12976320087909698
27,0.11776013311111566,0.12304431945085526
28,0.11040100737503081,0.11772462725639343
29,0.10437045901110678,0.1134965643286705
30,0.09989881673545549,0.11018738150596619
31,0.09714808823032813,0.10745257139205933
32,0.09451122051387122,0.10518747568130493
33,0.09259907980308388,0.1033819317817688
34,0.09088129448619756,0.10204311460256577
35,0.089342214731556,0.10102765262126923
36,0.08801658801508672,0.10021347552537918
37,0.08686519752849232,0.09959220141172409
38,0.0857808194828756,0.09914951026439667
39,0.08484021054975914,0.0987420454621315
40,0.08395780013366179,0.09847923368215561
41,0.08327862112359567,0.09827809780836105
42,0.08256666678370851,0.0980163961648941
43,0.08191602744839409,0.0978032723069191
44,0.08133795947739572,0.09763788431882858
45,0.08075771842038992,0.09745316207408905
46,0.08025470443747261,0.09723763912916183
47,0.07975150847976858,0.09706293791532516
48,0.0792978722037691,0.09682831913232803
49,0.07884796652378458,0.09661022573709488
50,0.07845417748798024,0.0964190736413002
51,0.07805213038668488,0.09618784487247467
52,0.0776977829183593,0.09589990973472595
53,0.0773199816996401,0.09566505253314972
54,0.0769894513668436,0.09544333070516586
55,0.07667265459895134,0.09520924091339111
56,0.07636459815231236,0.09495259821414948
57,0.07605933398008347,0.09471261501312256
58,0.0757643257578214,0.09453022480010986
59,0.07548222634376901,0.09436772018671036
60,0.07522200623696501,0.09418735653162003
61,0.07494276649121082,0.09398655593395233
62,0.07468213637669881,0.09378182142972946
63,0.0744417712769725,0.09358710050582886
64,0.07416951464432658,0.0933653712272644
65,0.0739321881397204,0.09321343898773193
66,0.07367803692591912,0.09303012490272522
67,0.07347138169588464,0.09283937513828278
68,0.07319553123053277,0.09264670312404633
69,0.07297850772738457,0.0925041064620018
70,0.0727142971573454,0.09238918870687485
71,0.07245856529158173,0.09224610775709152
72,0.07226151453726219,0.09214279800653458
73,0.0720035397080761,0.09198573976755142
74,0.07168216822725354,0.0918508768081665
75,0.07140394006714676,0.09175083041191101
76,0.07121049093477654,0.091633640229702
77,0.07086264827486241,0.09151525050401688
78,0.07066451972632697,0.09139708429574966
79,0.07029248886939252,0.09129662066698074
80,0.07003044105614677,0.09124024957418442
81,0.0696966400313558,0.09120523184537888
82,0.06946335563605482,0.09114810824394226
83,0.06912197483082612,0.09110716730356216
84,0.06895323933073969,0.09104267507791519
85,0.0686289185488766,0.09096650779247284
86,0.06835431808775122,0.09087985754013062
87,0.06807783313772896,0.09082408994436264
88,0.0677314739335667,0.09076664596796036
89,0.06749094904146412,0.09071283787488937
90,0.06727658200896147,0.090657539665699
91,0.06702212695822571,0.09059279412031174
92,0.06679417373556079,0.09054110944271088
93,0.06651084689479886,0.09047415852546692
94,0.06628223265888113,0.09040515124797821
95,0.06609815878398491,0.09032993018627167
96,0.06585545042021708,0.09026847779750824
97,0.06565030212655212,0.09017696231603622
98,0.0654066214055726,0.09008495509624481
99,0.06517313708635894,0.09000901132822037
100,0.06499654263483756,0.08993873745203018
