Epoch,Loss,Val_loss
1,0.6921767420840986,0.6902804374694824
2,0.6892845702893806,0.6871836185455322
3,0.6857154658346465,0.6834697127342224
4,0.6812388662135962,0.6789109706878662
5,0.6756819820765293,0.6732720136642456
6,0.6683712339762485,0.6662617921829224
7,0.6591966088974115,0.6575239896774292
8,0.6481530070304871,0.6466588973999023
9,0.6341887811819712,0.6335669755935669
10,0.6177492782925115,0.6177279353141785
11,0.5982238532918872,0.5987452864646912
12,0.5757396591432167,0.5766128897666931
13,0.5507382895007278,0.5508096814155579
14,0.5212962672565923,0.522086501121521
15,0.4897348347938422,0.48984959721565247
16,0.45461264704213,0.45467451214790344
17,0.41858958701292676,0.41677477955818176
18,0.3801509796669989,0.377693772315979
19,0.34180563643123163,0.33759504556655884
20,0.3039657830288916,0.2987818717956543
21,0.2687296781576041,0.26211491227149963
22,0.2381288041219567,0.22856494784355164
23,0.20931886452617068,0.20027762651443481
24,0.18506421690637415,0.17676329612731934
25,0.1654291514194373,0.15787309408187866
26,0.14876126385096347,0.14326289296150208
27,0.13512281576792398,0.13261979818344116
28,0.12352982129562985,0.12425433099269867
29,0.11361818105885477,0.11777224391698837
30,0.10709686577320099,0.11309286952018738
31,0.10103998931519913,0.10942739248275757
32,0.0965841266919266,0.10647489875555038
33,0.09324936659047098,0.10428692400455475
34,0.09102072668346492,0.1023336872458458
35,0.08933073688637126,0.10072968155145645
36,0.08805687353014946,0.09941177815198898
37,0.08689110726118088,0.09826645255088806
38,0.08580736488555417,0.09732376039028168
39,0.08487298147696437,0.09655904769897461
40,0.08396676860072395,0.09597346186637878
41,0.08313963042967247,0.09548643231391907
42,0.08243399011817845,0.09501771628856659
43,0.0817345714930332,0.09469616413116455
44,0.08106843280521306,0.09442507475614548
45,0.08050031960010529,0.09424720704555511
46,0.07991987613565994,0.09419553726911545
47,0.07938162147095709,0.09404554218053818
48,0.0788779945084543,0.09385465085506439
49,0.07838895883072507,0.09367549419403076
50,0.07791861428907423,0.0934871956706047
51,0.07749089801853354,0.09328833222389221
52,0.07705841913367763,0.09302447736263275
53,0.07664348489858887,0.09275135397911072
54,0.07625265238863049,0.0924844890832901
55,0.07587093916354758,0.09220165014266968
56,0.07551860019113078,0.09196952730417252
57,0.07513993605971336,0.09169088304042816
58,0.07482726307529391,0.09143814444541931
59,0.07450599697503177,0.09120266139507294
60,0.0741771175102754,0.09094327688217163
61,0.07385708933526819,0.09067646414041519
62,0.07357075844298709,0.09043603390455246
63,0.07327976506767851,0.09021007269620895
64,0.07300865305869868,0.08998453617095947
65,0.07273368226985137,0.08980880677700043
66,0.0724624807410168,0.08959748595952988
67,0.07218520354592439,0.08937609195709229
68,0.07193147571700992,0.08918111771345139
69,0.07166709412227977,0.08895383030176163
70,0.07139804225527879,0.08874300122261047
71,0.07114948445197308,0.08858172595500946
72,0.07087469428326144,0.08845028281211853
73,0.07062594897367737,0.08831129968166351
74,0.07041306748534694,0.08813200891017914
75,0.07014417625737912,0.08794930577278137
76,0.06990448791872371,0.08775528520345688
77,0.06967501240697774,0.08753890544176102
78,0.06943654201247475,0.08731722831726074
79,0.06921822001988237,0.0871424600481987
80,0.06900820711796934,0.08695986866950989
81,0.0687955581780636,0.0867592915892601
82,0.06856387509315302,0.08658464252948761
83,0.06837201457131993,0.08641767501831055
84,0.06816387447443875,0.08627042919397354
85,0.06797096675092523,0.08613526821136475
86,0.06774991440276305,0.085994191467762
87,0.06756825214534094,0.08587875962257385
88,0.06738001480698586,0.08571571856737137
89,0.06720877117054029,0.08559060096740723
90,0.06701791263890988,0.08546455204486847
91,0.06687532935404417,0.0853179395198822
92,0.0666902857747945,0.08517421036958694
93,0.06653770736672661,0.08503734320402145
94,0.06638394042172215,0.08491760492324829
95,0.0662506850944324,0.08481944352388382
96,0.0661256243333672,0.0846766009926796
97,0.06597761663072037,0.08455153554677963
98,0.06585329217892705,0.08441568911075592
99,0.06573876247487286,0.08425900340080261
100,0.06560861353169788,0.08412638306617737
