Epoch,Loss,Val_loss
1,0.6926681760585669,0.6915566325187683
2,0.6910526011929368,0.6899431943893433
3,0.6893356884970809,0.6882524490356445
4,0.6875099882935033,0.6864566802978516
5,0.6855117091626832,0.6845361590385437
6,0.6833653675787377,0.6824689507484436
7,0.6809665741342487,0.6802307963371277
8,0.6783271919597279,0.6777871251106262
9,0.6754024408080361,0.6750877499580383
10,0.6721774466109999,0.6721162796020508
11,0.6686170137289799,0.6688002347946167
12,0.6645724547631813,0.6651371717453003
13,0.6601496609774503,0.6610924005508423
14,0.6551919209234642,0.6566272377967834
15,0.6497225833661628,0.6517180800437927
16,0.6436579525470734,0.6463134288787842
17,0.6370073466589956,0.6403675079345703
18,0.6295478930979064,0.6338021755218506
19,0.6215875961563804,0.6265391707420349
20,0.612644433072119,0.6185799241065979
21,0.6029130879676703,0.6098341345787048
22,0.5922996699810028,0.6003350019454956
23,0.5807543794314066,0.5899683237075806
24,0.568531514117212,0.5787317752838135
25,0.5552576121055719,0.566586434841156
26,0.5409726491480162,0.5535469651222229
27,0.5263627171516418,0.5396003723144531
28,0.5107224701028882,0.524803876876831
29,0.494600157846104,0.5092089176177979
30,0.47774073933110095,0.4930223524570465
31,0.46059140382391034,0.4760492742061615
32,0.44263623203292035,0.4584296941757202
33,0.4243636045492057,0.44014042615890503
34,0.405804792136857,0.42125189304351807
35,0.38661520318551496,0.4021100401878357
36,0.36797039346261456,0.3825967609882355
37,0.3488576497995492,0.3631710410118103
38,0.32980889443195227,0.3439655900001526
39,0.31102199310606177,0.325016587972641
40,0.2933342903852463,0.30622830986976624
41,0.27519514614885504,0.2881033420562744
42,0.258303703232245,0.2706955671310425
43,0.2420291476177447,0.253926545381546
44,0.22672470613862528,0.23771978914737701
45,0.21173996929869507,0.2226228564977646
46,0.19832563129338351,0.2085638791322708
47,0.185592625403043,0.19538147747516632
48,0.1736742646405191,0.18304352462291718
49,0.16288734069376282,0.1717512309551239
50,0.15316285057501358,0.16177256405353546
51,0.14501068944280798,0.15250661969184875
52,0.1375954207597357,0.1442221850156784
53,0.13084452892794754,0.13688667118549347
54,0.1252208531580188,0.13028988242149353
55,0.12005222803263953,0.12444334477186203
56,0.11569032050443417,0.11938880383968353
57,0.11169669619112303,0.1149587407708168
58,0.10832134419769952,0.11105111986398697
59,0.10523611600651886,0.10756520181894302
60,0.10269720220204556,0.1044919416308403
61,0.10031746598807248,0.10179798305034637
62,0.09828665152643666,0.09957993775606155
63,0.09661720783421487,0.09762720763683319
64,0.09506172867435397,0.09594593197107315
65,0.0936214891121243,0.09447474032640457
66,0.09226370625423663,0.09314858913421631
67,0.09114258307399171,0.09196627140045166
68,0.09010820452010992,0.0909418836236
69,0.08916265540050738,0.08999744802713394
70,0.08834011073816907,0.08914510905742645
71,0.08760846722306627,0.08841349184513092
72,0.08685319340138724,0.08774466812610626
73,0.08626385157306989,0.08711444586515427
74,0.08561448639992511,0.08657137304544449
75,0.08503615303021489,0.0860908031463623
76,0.08453104509548708,0.08566638082265854
77,0.0840165853274591,0.08525299280881882
78,0.08349660208279436,0.0848684161901474
79,0.08303987381584717,0.08451300114393234
80,0.08262047256258401,0.08415175974369049
81,0.08222132040695711,0.08384666591882706
82,0.08180827602292552,0.08355989307165146
83,0.08143902299079028,0.08331499248743057
84,0.08110520537152435,0.08308994024991989
85,0.08077657335635388,0.08288373798131943
86,0.08045586288878412,0.0826597511768341
87,0.080165981681961,0.08246331661939621
88,0.07986931480241544,0.08227217942476273
89,0.07958100459566622,0.08209288120269775
90,0.07932332677371574,0.08196068555116653
91,0.07906336348616716,0.08181730657815933
92,0.07882716258366902,0.08166799694299698
93,0.07859383941148267,0.0815301239490509
94,0.07835842488390027,0.08140354603528976
95,0.0781531918681029,0.08127609640359879
96,0.07795024888985085,0.08118519932031631
97,0.07774499623161374,0.08110753446817398
98,0.07756217015963612,0.08101285994052887
99,0.07737886809715719,0.08091598004102707
100,0.07719798058722958,0.08083116263151169
